50
15
10	13	10	19	16	13	11	12	16	12	15	14	15	10	11	14	18	11	15	16	13	15	18	17	12	18	14	10	15	12	10	11	19	13	15	17	18	19	10	16	19	10	13	13	11	18	11	11	18	12	
0	9	0	0	0	8	0	11	11	0	0	0	0	0	10	
39	31	0	0	0	0	0	0	42	0	0	0	0	0	34	
0	0	0	0	93	76	0	0	85	79	0	89	67	0	0	
0	0	15	0	0	0	0	0	0	12	0	0	0	0	0	
53	0	0	0	0	0	0	0	0	0	62	0	0	0	0	
0	85	0	0	0	0	61	0	0	64	84	0	0	0	0	
92	0	76	0	0	0	0	73	0	0	0	0	83	0	0	
0	0	0	0	90	99	103	0	0	0	0	98	0	0	0	
0	0	0	0	64	0	0	53	0	0	0	51	0	65	0	
0	0	75	97	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	
92	0	0	0	0	93	103	0	72	0	0	0	0	0	98	
0	93	94	99	0	0	74	0	95	85	0	0	85	0	71	
0	19	0	0	0	0	20	0	0	23	20	0	20	17	0	
0	0	79	0	0	0	0	0	0	0	0	68	61	0	0	
0	102	74	0	82	77	0	0	74	84	0	0	0	0	0	
0	0	0	39	0	0	0	0	0	42	0	0	0	0	0	
86	84	0	0	0	0	0	0	100	0	0	0	0	0	107	
0	34	0	0	0	30	35	0	34	0	0	33	0	27	0	
0	53	0	0	67	73	0	63	73	0	63	73	0	0	67	
0	0	39	0	0	0	41	0	0	0	0	0	0	0	0	
0	0	40	0	0	33	38	0	0	0	0	0	37	0	0	
21	0	21	25	24	0	27	28	0	0	0	28	0	0	0	
45	40	0	45	0	46	0	43	0	55	0	0	0	0	0	
0	0	0	0	52	0	61	0	0	60	0	0	0	0	0	
0	0	19	0	14	0	18	16	19	0	0	0	0	19	19	
0	0	0	77	58	0	0	0	0	76	65	0	58	55	61	
0	0	81	0	86	0	77	88	0	0	80	71	0	0	0	
39	0	40	42	0	0	0	0	0	0	38	0	0	0	0	
0	0	0	0	0	0	15	0	0	15	0	0	0	0	0	
25	28	0	20	0	25	0	0	26	20	20	0	0	0	0	
72	0	0	0	0	72	86	0	97	75	0	0	0	0	0	
0	36	0	30	0	28	0	32	0	0	0	0	36	0	0	
56	0	0	0	67	0	67	0	0	57	0	69	64	79	60	
0	0	0	15	0	0	0	16	0	0	0	16	13	0	11	
76	0	85	0	0	0	0	0	0	0	0	0	97	0	0	
0	43	55	48	51	60	0	46	45	0	0	0	0	0	0	
0	62	0	0	0	82	0	0	56	66	0	0	0	0	0	
89	0	95	0	0	0	92	0	0	99	0	0	0	0	0	
0	0	40	0	42	35	30	0	32	0	0	33	42	0	41	
0	36	42	0	34	0	34	0	35	0	38	0	40	35	37	
57	67	57	67	52	0	61	0	0	0	0	0	0	0	0	
0	0	0	0	0	66	69	0	0	68	50	0	61	0	0	
0	0	93	0	86	0	0	0	98	0	99	0	68	0	73	
0	24	21	0	0	0	29	0	28	20	0	23	20	24	0	
0	0	0	0	0	0	103	83	75	99	0	103	0	0	0	
0	24	0	0	0	26	23	0	0	27	0	28	29	28	0	
0	0	0	106	0	0	0	0	0	111	0	98	0	89	0	
0	58	0	54	0	71	0	0	0	0	57	66	0	0	0	
0	0	22	0	0	0	0	20	0	0	25	23	0	0	0	
18	16	0	0	18	0	0	0	0	0	0	0	0	0	0	
0	0	0	79	0	0	0	0	0	58	0	79	81	0	0	
0	96	0	0	0	0	0	0	71	98	0	0	0	0	0	
19	0	0	0	0	20	0	16	0	0	0	0	0	20	17	
50	51	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	56	55	69	57	52	0	0	0	0	0	53	0	0	66	
0	0	10	0	13	0	0	0	10	0	0	0	0	0	10	
0	0	42	43	0	0	0	0	0	0	0	36	40	0	0	
0	0	0	72	0	0	68	0	77	0	0	0	52	0	0	
0	0	0	37	0	34	0	0	0	33	0	32	38	0	0	
28	29	27	0	0	0	29	31	0	0	0	0	0	34	0	
105	0	0	0	0	102	0	0	0	0	0	0	0	0	0	
0	0	28	0	31	28	0	0	0	0	0	0	0	0	0	
92	0	0	0	0	0	0	0	0	0	84	0	0	0	0	
0	0	24	0	0	0	0	20	0	19	0	20	0	0	25	
45	0	0	0	0	0	47	0	50	0	47	0	0	42	52	
35	30	27	28	0	35	37	28	40	0	0	36	0	36	0	
28	0	0	0	0	39	27	0	0	0	0	0	0	0	28	
0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	
0	0	0	0	0	18	0	19	0	16	0	0	0	0	0	
0	0	0	0	0	101	0	0	0	113	0	0	97	0	0	
80	0	0	0	0	0	0	0	0	71	0	0	0	72	0	
51	0	0	0	0	0	49	56	0	58	0	0	0	0	0	
0	0	0	0	0	0	31	0	0	0	0	0	0	34	0	
0	31	0	0	0	0	0	0	0	43	37	39	38	0	41	
0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	
0	0	0	91	0	0	0	0	0	0	0	0	0	0	74	
0	0	0	0	10	0	11	8	8	0	11	0	0	0	11	
0	60	0	0	0	0	0	56	0	50	0	66	0	54	0	
0	0	0	0	0	0	73	0	0	72	0	0	0	0	0	
0	0	0	0	52	0	0	0	0	43	0	40	0	0	0	
47	54	0	0	0	0	0	51	0	0	0	47	0	0	0	
0	0	17	0	0	15	0	0	14	0	12	13	12	0	12	
0	0	22	24	22	18	23	0	0	0	0	0	0	22	0	
0	0	0	0	48	0	39	0	47	0	0	0	0	0	0	
80	107	0	0	82	96	103	0	0	0	0	0	0	0	0	
0	0	0	0	47	0	52	0	0	41	0	0	0	48	53	
84	0	0	90	0	0	81	0	0	0	0	0	0	0	0	
0	0	0	9	10	9	10	0	0	9	9	0	0	8	0	
0	55	58	56	0	0	0	0	0	52	75	0	0	0	0	
0	0	0	0	32	39	0	0	35	31	0	0	41	0	0	
0	0	0	114	0	0	0	0	0	84	113	79	78	113	0	
0	0	25	0	0	0	0	0	0	0	25	0	25	0	0	
109	0	0	0	0	84	0	0	0	0	0	0	0	0	0	
0	64	0	0	0	53	51	60	58	0	0	0	0	49	0	
79	0	0	0	102	87	0	0	0	0	106	0	0	0	0	
0	55	65	66	68	0	0	0	0	0	0	69	0	0	0	
19	0	0	0	19	0	0	20	18	0	0	18	0	0	0	
0	0	0	0	117	0	84	0	107	0	0	89	0	0	99	
0	67	65	48	0	61	0	0	0	59	0	0	64	68	0	
0	0	0	54	0	0	0	0	54	69	0	72	0	0	0	
0	70	0	0	0	0	0	0	0	71	0	96	84	75	0	
0	0	0	35	0	0	0	44	42	0	31	0	0	39	46	
0	0	0	76	0	96	108	0	0	0	0	0	0	0	0	
0	0	110	0	0	108	108	91	0	95	0	92	108	0	0	
38	36	0	26	37	0	0	39	0	0	0	31	0	0	0	
0	0	0	0	0	49	0	0	0	0	0	0	48	0	0	
0	0	0	68	0	74	0	0	74	64	60	0	59	61	0	
40	0	40	0	0	0	37	39	0	38	48	0	0	0	44	
61	0	0	69	0	65	0	0	0	75	76	0	0	0	0	
82	91	0	0	0	0	92	99	93	0	0	0	0	0	0	
9	0	0	0	0	0	0	10	0	0	0	0	0	0	9	
51	0	0	0	0	0	0	0	0	0	0	51	0	60	0	
77	0	0	0	0	0	81	0	71	0	0	0	0	0	60	
0	14	10	15	0	15	15	0	10	0	0	0	0	0	0	
62	57	0	0	0	0	0	0	0	0	0	66	0	0	0	
0	0	0	0	0	0	0	0	0	50	0	64	0	0	0	
0	0	0	0	0	0	0	52	62	59	0	0	0	66	0	
23	0	0	0	23	0	0	0	31	0	0	26	0	0	0	
0	0	0	0	63	61	0	0	0	0	0	0	0	62	0	
0	27	0	0	23	0	0	0	0	0	0	0	26	26	26	
0	90	0	104	0	0	0	0	83	76	0	0	99	0	0	
35	0	0	0	0	0	0	0	28	0	27	0	26	28	0	
0	0	0	0	0	0	0	0	0	61	0	61	75	0	0	
0	0	0	49	40	0	0	0	54	0	54	0	43	43	0	
68	53	0	0	0	58	49	0	0	0	53	0	69	0	0	
0	0	0	0	40	49	42	0	0	47	43	0	0	53	46	
15	0	0	15	0	0	17	16	0	18	0	0	0	15	0	
56	60	0	54	0	65	0	59	0	0	0	0	55	0	0	
0	0	0	0	0	30	0	32	0	23	0	0	0	0	0	
48	0	40	0	50	50	0	0	0	0	45	0	0	43	44	
0	42	36	0	38	0	0	0	38	0	0	0	0	0	0	
41	41	49	50	0	0	0	0	0	0	44	0	39	0	56	
0	0	0	0	0	54	58	0	61	0	0	0	0	0	0	
77	0	0	54	70	0	78	67	0	73	79	0	0	0	0	
40	0	42	0	0	41	0	34	35	0	0	0	0	0	0	
0	52	0	0	0	0	0	57	0	49	49	0	0	50	0	
0	0	0	0	53	46	0	0	42	0	0	0	0	0	54	
82	0	82	61	0	0	0	68	0	0	0	70	0	0	0	
0	0	0	0	78	80	62	0	0	0	0	0	0	0	0	
0	0	24	0	0	0	0	0	0	0	0	0	0	19	0	
0	0	0	0	0	0	0	0	0	0	0	57	0	58	55	
0	35	0	45	0	0	0	0	0	0	0	47	0	0	39	
12	10	0	0	0	0	10	0	0	0	0	0	12	0	0	
0	0	0	34	0	0	0	30	0	0	0	0	0	0	0	
0	86	0	0	0	0	83	0	108	0	0	76	0	0	0	
0	0	0	64	0	0	0	0	0	64	0	0	0	0	0	
0	0	47	50	0	0	0	0	61	0	0	0	47	0	0	
0	70	73	0	79	95	90	0	92	0	81	100	0	0	0	
30	0	0	0	0	35	0	0	0	0	0	0	0	0	0	
0	0	0	51	0	58	64	0	0	0	49	68	0	0	0	
0	43	0	0	0	0	0	0	59	0	0	0	0	0	0	
107	0	0	0	92	0	0	0	0	0	0	0	72	0	0	
0	0	0	41	0	38	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	88	75	0	85	77	0	0	96	0	0	
0	0	0	0	0	0	34	0	36	0	0	37	0	0	0	
0	0	0	0	0	102	0	0	100	0	0	0	90	98	0	
76	0	98	0	0	0	76	0	0	0	0	0	76	77	0	
0	14	15	0	21	14	21	0	20	0	0	0	0	21	20	
14	0	0	0	19	15	0	14	0	0	0	19	0	0	0	
0	0	0	0	0	0	0	0	0	76	0	65	61	0	74	
0	102	0	0	99	0	0	87	93	111	0	0	0	0	0	
0	0	48	44	0	0	42	0	0	0	45	49	0	0	0	
0	61	61	0	0	0	0	71	0	62	58	0	0	69	0	
0	0	0	0	0	0	0	29	0	38	0	40	0	33	0	
59	0	0	0	53	63	0	57	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	62	73	0	65	0	0	
0	89	0	0	0	72	83	0	0	0	0	91	0	0	0	
0	35	0	30	0	0	30	0	0	24	26	27	0	0	0	
0	0	0	0	47	37	0	0	39	0	0	0	0	0	41	
26	0	0	0	0	26	27	25	0	21	27	29	22	0	0	
81	0	77	0	0	0	0	71	0	76	0	93	0	0	0	
0	69	0	0	0	0	0	87	0	0	0	78	0	78	92	
105	0	78	0	0	93	0	114	0	87	0	0	91	100	0	
0	0	77	0	0	83	0	77	103	90	99	87	0	0	0	
83	0	71	0	0	68	0	70	0	0	0	0	0	61	70	
20	0	0	0	22	0	0	0	0	18	18	0	20	0	0	
0	82	60	83	84	0	0	64	0	70	86	0	85	63	0	
0	0	79	0	0	68	0	0	0	62	78	0	0	0	0	
0	28	0	29	28	27	0	0	0	0	0	0	23	26	0	
32	0	37	0	37	0	0	0	33	0	35	0	0	0	36	
0	0	0	56	0	0	0	0	0	0	52	65	0	0	0	
0	41	0	34	38	0	35	0	0	0	0	0	0	43	43	
0	0	38	36	0	0	0	41	0	39	33	0	31	37	0	
0	32	0	41	0	44	0	0	42	0	0	0	0	32	0	
0	0	0	69	69	96	0	88	0	0	0	0	71	0	0	
0	0	0	0	59	68	0	58	73	68	63	0	64	64	0	
75	0	60	0	0	64	0	0	0	0	0	0	73	0	0	
0	0	0	0	0	54	53	0	0	49	0	50	0	0	0	
54	47	0	0	0	57	0	0	0	0	0	0	0	0	48	
0	0	0	0	0	71	76	83	0	83	73	0	0	65	0	
0	0	69	72	54	0	0	64	0	0	58	0	0	0	0	
11	12	0	0	11	12	0	0	13	0	0	11	0	12	0	
0	0	0	81	83	0	0	0	70	0	75	0	0	0	0	
0	0	0	0	0	60	0	0	0	0	0	59	0	0	0	
0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	
0	88	64	0	81	70	75	0	0	63	0	0	88	0	0	
0	0	0	0	0	0	100	0	0	0	0	0	0	0	76	
0	0	42	0	36	0	0	0	50	0	0	40	0	39	0	
31	38	0	40	33	0	0	0	39	0	0	36	0	38	0	
0	112	0	0	0	107	0	0	80	112	0	115	0	0	0	
29	0	0	29	0	0	26	0	25	0	28	0	0	30	26	
0	0	89	0	0	0	0	93	0	0	0	0	0	0	0	
35	0	0	0	0	0	0	0	41	0	0	0	37	0	30	
84	84	0	0	0	0	0	0	0	76	0	0	77	81	96	
104	0	0	0	79	0	0	0	0	0	73	0	0	0	0	
0	102	80	83	0	92	78	0	83	97	0	0	0	0	84	
0	0	82	0	0	72	0	83	0	84	96	0	0	0	0	
67	0	0	0	89	81	0	0	0	70	0	0	81	0	0	
19	0	0	0	21	16	0	0	0	0	22	15	18	0	0	
81	0	0	92	0	69	0	0	0	0	86	0	0	90	0	
0	0	0	0	0	0	0	77	0	0	0	0	0	0	82	
29	0	0	35	0	0	0	0	0	26	35	26	32	0	31	
99	84	0	0	0	0	0	101	0	70	0	95	72	0	0	
0	80	0	88	0	0	0	0	0	81	90	0	82	73	89	
18	0	19	0	0	0	20	24	0	0	18	0	0	0	20	
40	0	0	0	0	0	39	0	0	36	42	0	40	38	0	
0	0	0	0	37	0	0	0	0	0	38	44	45	0	0	
0	0	0	48	0	52	0	0	59	66	0	0	47	58	0	
0	57	0	0	0	0	0	0	0	46	0	61	61	60	0	
0	0	77	0	59	0	0	64	0	0	0	0	0	0	70	
0	44	0	0	0	0	47	58	0	0	0	42	54	44	0	
17	0	17	0	0	0	0	0	0	16	0	0	16	0	0	
86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68	0	0	71	0	0	0	0	0	0	60	0	0	0	0	
0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	
17	0	0	0	21	0	0	22	0	0	0	0	21	0	0	
0	73	101	0	0	0	0	0	0	89	0	0	0	0	78	
0	0	28	24	0	0	0	24	0	0	0	0	19	0	0	
0	0	0	75	0	83	0	0	0	69	84	0	0	0	63	
23	0	0	19	0	0	0	0	0	0	22	0	0	0	0	
0	27	0	0	23	28	29	20	0	0	0	0	0	0	0	
0	0	113	0	99	0	0	0	87	101	98	0	101	97	0	
0	0	0	0	0	27	28	26	0	29	0	24	0	29	0	
0	0	74	0	101	0	0	0	0	0	0	0	0	0	84	
0	0	0	46	0	54	0	0	47	0	0	57	43	0	42	
0	48	0	45	0	0	0	0	0	0	0	0	47	0	56	
41	0	0	0	0	0	0	37	0	0	46	0	0	36	35	
82	58	80	0	0	0	76	0	81	62	78	0	0	66	0	
0	0	97	92	0	0	0	0	0	71	0	75	0	0	81	
0	0	0	0	0	0	0	68	0	0	84	0	0	0	0	
0	0	0	0	0	76	0	0	0	54	65	77	0	0	0	
105	98	88	0	0	0	0	76	0	0	0	0	76	0	72	
0	0	0	0	0	61	0	0	60	0	0	63	0	0	0	
0	0	0	0	0	0	0	93	0	0	0	0	87	0	0	
0	0	0	0	0	0	0	37	0	0	40	41	0	0	0	
49	0	0	0	0	0	48	0	0	0	0	0	0	0	0	
0	0	0	0	45	0	0	0	0	39	0	0	0	0	0	
0	0	93	82	0	0	75	0	91	0	0	0	0	0	0	
0	11	0	0	0	0	0	0	0	0	0	0	10	0	0	
0	0	0	0	0	0	0	21	0	0	0	0	0	0	24	
0	0	0	0	106	78	91	0	0	0	73	0	0	0	0	
0	43	0	0	0	0	46	43	0	0	48	0	0	0	0	
0	39	0	0	38	0	0	0	0	45	0	0	0	43	0	
31	0	41	0	0	0	0	0	32	0	0	0	30	34	0	
