100
15
5	6	9	9	5	6	9	6	7	6	9	5	6	8	8	6	7	8	9	6	5	6	6	8	8	6	8	8	6	7	5	8	7	8	9	9	7	6	7	7	7	7	5	5	7	9	8	8	5	8	6	6	5	7	8	5	5	5	8	7	8	8	6	5	7	6	7	7	5	6	5	7	6	8	6	8	8	5	7	5	9	9	9	6	6	9	9	8	6	8	7	9	6	7	6	8	9	5	9	7	
0	66	0	75	0	66	0	76	0	0	55	0	0	0	64	
30	24	0	0	0	0	22	29	21	0	0	0	0	0	24	
0	79	0	65	0	0	0	84	81	0	0	0	0	0	0	
0	0	82	66	0	0	0	0	75	0	0	0	0	58	0	
0	55	43	0	0	0	0	0	0	53	0	0	44	0	50	
0	0	0	83	0	0	95	0	0	0	0	110	0	0	93	
74	0	74	0	0	0	0	0	63	0	0	0	0	0	0	
38	37	0	0	0	0	0	0	31	0	33	33	0	0	0	
0	38	0	42	35	0	0	0	0	0	0	0	48	0	44	
0	0	30	0	0	0	37	0	0	0	31	0	0	35	37	
0	0	0	0	0	63	0	0	0	0	0	73	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	79	66	0	
70	0	0	0	0	0	0	0	0	0	70	0	0	81	85	
0	0	0	0	0	38	0	0	0	0	0	36	0	0	50	
79	0	0	80	0	0	0	0	73	0	77	0	75	0	73	
0	115	0	0	0	113	0	92	0	84	79	81	0	84	0	
0	0	18	0	0	17	0	0	0	0	0	23	0	0	24	
20	24	0	0	21	22	0	0	0	0	18	0	0	0	25	
0	0	0	0	0	71	0	78	0	0	0	0	0	0	0	
0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	
0	70	0	0	0	0	0	0	89	77	0	77	80	75	0	
0	0	0	0	0	0	0	0	0	0	0	95	0	0	0	
0	67	48	0	0	46	0	66	0	0	0	0	0	0	60	
0	107	96	0	0	0	110	0	83	111	0	0	0	80	90	
0	0	88	81	98	0	73	82	0	0	0	0	103	0	101	
35	28	0	0	0	0	0	28	0	0	0	34	25	0	0	
102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	62	74	0	0	0	0	57	0	
0	50	0	51	59	0	0	0	0	0	0	0	67	0	68	
0	0	0	0	0	0	20	22	0	0	0	0	0	0	18	
0	0	0	0	0	0	0	0	47	0	53	0	0	46	0	
0	31	25	0	0	0	0	0	29	0	0	26	0	0	0	
0	0	0	29	0	0	31	0	0	0	0	25	27	0	0	
106	73	0	0	0	0	0	101	0	0	73	106	0	0	93	
0	43	59	0	62	63	0	0	0	0	0	0	59	0	0	
0	0	0	0	38	0	0	0	41	0	0	51	43	0	0	
17	21	0	0	0	0	0	0	0	19	21	0	0	0	20	
0	0	61	0	0	0	0	0	60	0	0	52	0	0	64	
0	0	0	14	0	0	0	0	0	0	13	0	0	0	14	
0	0	48	0	0	0	0	0	0	50	0	0	0	0	46	
13	0	0	11	0	11	10	0	14	0	14	0	0	0	0	
0	0	0	0	70	62	56	0	0	0	53	61	51	0	0	
24	0	24	0	26	0	0	0	21	0	0	27	0	0	0	
23	0	0	0	0	0	0	17	0	0	0	0	21	0	0	
17	0	0	15	0	0	0	0	18	15	18	21	21	16	0	
0	0	0	0	0	0	0	0	0	0	83	0	0	0	89	
0	38	0	45	0	0	50	0	0	0	0	35	0	50	0	
0	0	0	0	0	83	0	0	0	93	74	0	0	0	95	
0	0	33	0	0	0	28	0	31	0	0	0	0	28	31	
42	0	44	0	0	0	46	39	53	0	39	0	51	43	0	
0	0	84	0	0	0	99	0	0	0	93	0	0	85	0	
0	0	0	0	0	0	47	0	0	49	0	0	0	0	0	
42	0	0	0	40	38	0	0	0	0	0	36	39	41	35	
28	26	0	0	0	38	0	0	27	0	33	0	0	29	0	
0	0	0	72	0	0	0	57	0	0	70	0	69	0	0	
0	51	0	0	0	0	0	0	0	0	62	0	0	0	55	
98	80	0	98	77	0	0	0	71	0	0	0	0	0	0	
0	73	0	0	0	82	0	75	84	0	0	0	0	0	0	
0	0	0	0	0	0	85	101	89	0	0	0	0	0	72	
0	0	0	0	64	0	0	69	0	0	0	0	0	0	0	
0	0	0	0	0	26	21	0	25	0	0	0	0	0	26	
0	0	0	0	0	0	91	0	0	0	101	0	100	0	0	
30	0	34	0	37	38	0	42	0	0	0	39	0	0	0	
0	0	71	98	0	0	0	0	0	0	98	0	0	93	0	
0	0	0	0	0	0	0	106	0	0	0	0	0	102	111	
0	0	53	56	0	0	57	0	0	0	0	0	54	0	0	
0	0	0	52	50	47	0	44	54	0	51	56	0	0	0	
0	0	0	16	0	14	0	0	0	20	0	0	0	0	19	
32	35	0	42	0	0	41	45	32	0	0	0	0	31	43	
0	0	0	0	0	0	0	98	85	76	72	70	0	0	79	
0	0	79	86	0	0	101	0	0	0	83	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	9	9	0	12	0	
24	24	21	0	0	0	0	0	0	0	0	0	22	0	0	
0	0	0	48	0	0	51	0	0	0	0	47	0	0	55	
18	21	0	25	0	0	0	19	0	27	0	0	25	0	0	
0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	
0	0	0	0	84	59	0	0	85	74	0	0	0	58	0	
0	0	0	73	0	0	83	94	0	0	0	87	99	0	0	
0	0	38	0	0	0	0	0	42	0	0	0	0	0	0	
64	0	0	0	0	0	0	0	0	0	63	0	0	0	47	
0	0	0	0	64	63	72	0	0	51	0	74	55	0	65	
34	0	0	0	0	0	0	26	0	0	0	0	28	0	27	
0	0	0	86	0	0	77	0	0	81	0	0	0	0	0	
0	67	0	0	0	86	0	0	0	79	0	81	0	84	0	
95	0	0	104	0	0	0	0	0	0	95	94	0	0	77	
0	0	39	36	0	0	0	0	0	0	33	0	0	42	41	
0	0	0	0	0	0	38	0	0	41	0	39	0	46	0	
74	0	0	0	74	0	0	0	61	56	0	0	0	0	0	
0	0	0	0	0	0	10	9	8	0	0	0	11	8	0	
12	16	0	0	0	0	0	0	15	0	0	0	0	0	17	
0	0	0	48	0	55	0	0	0	0	0	0	58	46	50	
73	0	0	73	0	61	0	60	0	0	0	0	0	0	0	
0	18	0	0	0	0	0	0	0	0	23	0	0	0	24	
21	26	0	0	25	0	0	0	0	0	20	0	23	25	27	
0	0	0	0	42	0	36	46	0	39	53	0	0	0	0	
0	0	0	0	46	0	0	45	0	0	0	32	44	0	0	
0	0	0	0	0	51	0	0	0	48	0	0	0	0	44	
0	0	0	53	0	0	0	0	0	55	0	51	43	0	0	
0	0	31	0	0	22	28	0	31	0	0	0	0	0	0	
39	0	44	0	0	51	34	0	37	0	46	0	0	0	0	
0	0	16	0	0	0	0	0	19	0	0	0	18	0	0	
0	0	0	27	0	0	0	0	0	26	0	34	0	0	36	
82	0	0	0	0	0	86	0	0	112	102	0	77	0	0	
0	25	27	0	0	0	0	0	0	0	21	22	0	0	0	
0	0	0	73	0	94	0	0	0	67	71	0	0	0	0	
0	21	0	0	0	0	0	28	0	0	0	0	28	0	0	
0	0	0	0	61	0	0	0	0	72	78	0	0	0	0	
0	77	0	0	0	99	0	0	0	0	0	0	0	0	0	
0	0	0	55	0	0	0	0	0	47	0	45	0	0	42	
0	0	0	0	0	0	11	0	10	10	8	0	0	0	10	
0	0	0	0	54	0	0	0	0	57	0	0	0	0	0	
0	0	0	0	70	51	0	57	0	0	0	0	0	0	0	
0	0	0	0	0	76	0	0	0	76	75	0	73	0	0	
94	101	100	0	0	68	0	0	0	81	0	0	83	81	83	
0	0	0	0	48	0	0	0	57	58	0	0	0	0	0	
0	50	0	0	65	0	64	50	0	51	0	0	0	55	0	
0	0	0	0	13	0	0	0	0	10	0	0	0	13	10	
14	0	0	0	0	11	12	0	0	0	0	12	0	0	0	
0	0	73	0	0	0	77	0	0	0	71	0	82	0	65	
0	0	98	0	0	76	0	0	0	0	92	87	0	0	104	
0	0	0	67	0	82	0	0	0	76	0	0	0	0	80	
0	11	0	13	0	0	13	0	0	0	0	13	11	0	0	
0	0	0	59	0	56	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	20	0	17	21	
0	0	0	0	54	51	50	0	53	0	47	0	0	0	49	
0	61	0	63	0	56	61	0	0	0	0	0	52	0	0	
0	0	0	0	56	0	0	0	49	65	50	54	64	0	0	
0	0	0	0	0	0	16	14	0	0	0	0	0	13	13	
64	0	0	0	0	83	0	0	0	67	83	0	71	73	0	
0	13	14	0	0	0	13	0	14	0	0	0	0	0	10	
0	0	0	0	17	0	16	17	20	17	19	0	0	19	17	
0	0	0	9	9	9	0	0	0	8	11	0	8	0	0	
0	0	0	0	0	0	0	70	0	0	61	0	0	0	0	
0	0	88	0	0	0	92	92	0	0	0	95	0	85	0	
0	0	0	46	48	0	0	40	38	0	36	52	41	0	0	
0	0	0	65	61	0	61	0	45	0	55	0	56	0	52	
0	0	0	46	0	0	0	0	48	50	0	0	0	58	0	
0	0	34	0	0	0	0	33	0	37	0	0	0	34	40	
12	0	0	0	0	13	0	13	11	0	11	13	14	12	0	
0	32	0	35	0	34	0	0	0	0	0	0	0	0	0	
0	0	45	40	0	0	48	0	0	0	0	56	40	0	0	
49	0	0	46	0	37	38	37	0	0	0	0	40	0	0	
0	61	0	0	0	57	75	0	0	0	0	0	54	0	0	
0	42	38	0	0	49	0	0	0	35	47	0	0	0	0	
0	0	0	0	0	11	11	0	0	0	0	11	0	0	12	
0	0	14	13	12	13	0	15	0	14	0	0	0	0	16	
0	72	0	0	0	0	71	0	0	78	78	90	0	0	0	
60	0	0	0	54	50	60	0	51	0	0	0	0	0	0	
0	0	0	0	59	0	74	67	71	0	0	75	0	0	81	
42	33	0	0	0	0	0	0	0	0	40	45	33	44	0	
103	0	0	78	0	0	0	0	80	103	105	0	0	0	0	
0	0	50	0	0	0	0	0	0	64	0	55	0	0	0	
0	117	0	0	0	100	0	100	101	96	0	0	0	0	0	
0	0	0	63	0	0	0	0	0	0	0	0	0	0	65	
56	67	55	0	69	80	0	0	0	74	76	54	0	69	0	
28	0	0	31	0	0	0	0	35	0	0	0	27	0	0	
26	0	31	0	37	0	0	26	32	27	26	26	26	0	0	
90	79	0	0	108	0	0	0	0	0	116	0	86	0	0	
31	30	0	0	0	0	31	29	0	0	0	28	22	22	0	
27	0	0	25	0	0	0	20	0	20	21	27	0	0	0	
86	0	74	0	58	0	67	0	84	0	67	0	68	0	61	
0	0	70	0	0	85	0	89	0	89	0	0	0	0	0	
82	0	0	0	61	77	84	0	0	0	0	88	84	0	0	
33	0	0	0	35	25	0	29	0	0	0	0	25	0	0	
0	0	0	0	63	53	54	0	0	0	0	0	0	0	0	
34	0	25	0	0	32	0	0	26	0	32	0	28	0	0	
23	0	22	16	0	18	0	21	20	0	23	0	0	0	19	
0	0	96	0	0	0	0	0	0	0	0	77	83	0	68	
63	49	64	57	0	0	0	0	62	0	0	49	58	0	0	
0	28	0	26	0	0	0	0	23	0	0	25	0	0	0	
0	63	0	0	0	0	83	0	78	0	0	0	61	0	0	
34	0	0	0	0	38	0	32	40	0	0	0	0	0	0	
0	0	0	69	0	80	87	81	0	0	65	0	0	80	0	
0	0	0	0	0	14	0	0	16	12	12	0	0	15	0	
0	0	63	0	0	65	0	70	0	0	61	0	51	0	53	
0	0	0	0	81	0	91	65	75	87	73	0	0	84	0	
0	0	0	0	0	78	0	0	0	0	0	61	0	0	74	
14	18	0	0	0	0	0	19	0	0	0	16	0	0	0	
0	76	0	0	0	0	0	81	0	0	61	0	0	0	0	
62	86	82	0	0	0	0	0	0	0	0	84	0	60	58	
0	0	0	0	0	0	0	62	0	0	54	70	0	64	53	
0	0	25	0	0	0	29	28	0	26	0	0	0	0	26	
0	0	35	0	37	46	0	0	0	42	0	0	39	39	36	
0	70	0	83	0	91	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	67	77	66	0	82	0	
0	75	0	79	0	62	64	72	93	0	71	0	0	0	0	
115	0	82	111	0	0	0	0	111	0	109	92	0	92	0	
0	0	75	59	0	0	0	0	79	0	73	0	0	0	0	
0	13	0	0	12	0	13	0	0	0	0	11	12	0	13	
0	80	0	0	106	0	0	110	0	100	0	94	0	83	0	
0	0	0	0	0	0	62	71	0	0	0	0	0	58	0	
0	0	0	0	60	0	71	0	0	51	0	53	0	0	0	
0	0	0	0	0	0	0	24	0	24	0	0	28	0	28	
0	15	12	0	0	0	0	0	15	0	0	0	0	0	16	
0	0	0	0	52	0	0	52	68	0	0	0	51	0	0	
0	0	0	0	0	52	0	0	0	0	51	52	44	0	0	
0	0	0	0	0	0	0	0	76	0	0	78	0	0	0	
88	0	0	0	0	106	0	0	0	0	97	0	0	102	88	
0	0	0	0	0	31	32	0	0	30	28	0	0	0	0	
0	10	0	10	0	0	0	0	0	0	11	0	0	11	14	
36	0	0	0	32	35	0	0	0	0	0	31	0	0	0	
0	96	0	89	71	0	0	0	0	0	0	99	99	88	0	
0	0	0	0	21	0	18	0	0	0	0	0	0	0	0	
29	0	0	0	29	40	0	0	0	0	0	39	0	0	41	
116	0	0	0	0	0	0	0	86	0	0	0	0	117	0	
0	21	21	0	0	0	0	0	0	0	0	24	0	20	18	
0	0	26	0	0	0	0	0	0	0	25	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	
0	0	12	10	0	0	0	0	13	0	11	0	0	10	0	
0	0	21	0	19	19	0	23	0	0	24	0	23	19	0	
26	33	0	0	0	33	0	27	0	0	36	0	0	0	26	
42	47	0	0	0	0	0	0	0	0	57	48	0	0	0	
0	65	0	0	79	85	0	0	95	0	0	70	79	0	86	
26	0	27	24	20	0	0	0	0	0	20	26	22	23	20	
0	0	18	0	18	0	20	20	0	18	0	0	0	0	0	
0	75	0	0	0	79	0	0	0	76	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	0	19	19	0	0	
0	0	24	0	24	0	27	26	0	0	31	0	32	0	0	
0	81	61	0	0	0	0	0	65	0	57	0	0	0	0	
64	84	67	75	0	0	0	0	0	0	0	0	0	83	0	
0	45	0	44	0	47	45	0	0	54	0	51	0	0	0	
68	68	0	0	0	0	0	62	0	0	62	72	83	0	0	
68	0	0	97	0	92	0	0	0	70	0	0	0	68	0	
0	0	45	0	0	0	44	44	0	0	39	0	0	0	0	
57	0	0	0	45	0	0	0	0	0	0	41	0	0	51	
0	0	91	0	0	0	89	74	80	78	82	0	0	66	0	
0	11	0	14	12	0	0	11	0	0	0	11	0	0	0	
0	78	56	0	62	0	74	64	0	0	0	0	0	56	82	
11	0	0	0	0	0	9	0	0	8	0	0	8	11	9	
0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	
40	45	41	0	0	0	0	0	0	0	0	49	53	0	41	
0	0	18	16	0	15	0	0	0	0	0	0	0	0	16	
53	66	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	10	0	0	0	0	12	0	12	0	0	0	0	10	0	
0	0	0	0	77	95	75	0	0	99	0	0	0	0	0	
0	0	42	0	0	47	0	0	52	0	0	0	0	0	0	
60	84	70	0	0	0	78	0	0	0	81	62	0	65	62	
56	50	43	0	0	59	0	41	42	0	55	0	0	51	0	
0	32	32	0	0	0	36	37	0	0	28	35	0	0	41	
99	0	84	81	0	85	0	97	0	0	0	0	82	101	0	
0	16	15	19	0	0	15	0	17	0	0	19	17	16	0	
27	0	0	0	25	26	0	18	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	37	48	0	0	0	0	0	
0	0	36	0	31	30	0	0	26	0	0	0	28	0	0	
0	0	0	0	0	0	75	64	0	0	0	59	0	65	0	
0	13	0	0	0	0	0	0	0	17	13	0	0	0	16	
0	0	0	30	0	0	0	24	0	0	0	0	0	0	0	
0	0	37	40	0	0	0	0	0	0	0	0	0	0	0	
0	0	12	0	0	0	0	0	16	0	15	0	13	0	0	
0	0	0	72	0	0	0	0	65	0	0	0	70	80	86	
61	0	63	0	0	0	0	0	0	0	66	62	0	0	0	
0	0	0	0	0	0	12	0	0	0	11	0	0	16	13	
0	0	0	0	84	0	0	0	70	58	80	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	
0	0	57	0	0	0	0	61	0	54	58	74	0	0	73	
71	0	0	0	0	83	0	0	0	0	70	69	0	79	0	
