100
15
15	13	16	13	17	10	16	19	16	10	11	18	18	18	18	15	11	14	10	17	14	11	15	16	12	17	11	16	11	15	15	11	18	16	18	18	19	10	12	16	17	14	16	19	10	15	19	17	17	10	14	17	18	10	13	16	16	12	11	13	10	18	13	13	19	10	18	19	19	14	14	12	12	14	18	19	15	17	11	13	12	16	10	18	17	14	17	17	16	17	11	19	19	13	11	11	10	13	18	14	
0	99	0	90	88	0	75	79	77	83	0	0	0	82	86	
0	0	20	0	0	0	0	21	21	19	19	0	17	0	0	
0	58	43	0	57	45	56	0	0	50	0	42	57	0	0	
60	49	0	0	69	0	0	0	0	0	68	0	64	0	0	
23	22	0	24	0	19	21	0	22	19	22	0	0	21	28	
0	0	0	0	0	80	62	79	71	0	0	0	0	0	0	
0	0	37	0	29	39	33	40	0	0	33	40	0	37	0	
69	66	72	0	63	69	72	64	0	65	0	84	64	0	75	
72	76	0	71	56	73	73	57	0	0	69	0	76	66	53	
64	72	0	0	86	0	79	0	0	0	85	0	0	75	0	
0	58	63	0	60	0	81	0	81	73	0	67	65	67	0	
43	61	0	50	0	0	59	0	57	0	44	0	47	47	61	
0	0	0	0	0	0	0	50	0	0	56	0	65	0	59	
0	0	75	57	0	0	0	65	56	0	72	72	0	0	0	
57	51	0	0	57	0	0	46	44	0	62	0	0	0	0	
45	0	45	51	53	0	0	0	45	46	0	49	43	45	55	
0	92	0	102	0	0	103	71	94	102	0	0	86	0	0	
42	0	0	35	0	39	0	40	0	0	38	0	36	0	47	
53	0	55	64	0	0	0	47	0	50	52	57	0	48	55	
0	59	0	0	52	0	47	0	0	0	48	0	56	0	0	
0	0	0	0	33	30	30	30	0	24	0	0	0	25	29	
0	0	54	63	0	0	49	50	62	0	0	51	58	0	59	
48	42	0	0	0	48	0	0	0	41	44	0	0	0	47	
60	57	0	0	50	0	0	65	0	59	48	64	0	48	0	
0	33	0	0	0	0	46	36	44	0	37	39	39	36	35	
0	0	96	0	78	80	0	0	110	85	103	0	0	0	0	
0	0	0	0	0	51	0	54	53	0	53	57	0	0	0	
0	75	79	0	99	67	0	78	0	0	0	98	78	76	68	
46	57	0	0	0	55	56	50	0	54	0	0	0	45	0	
31	0	25	29	0	0	28	0	29	31	22	24	0	22	0	
55	43	0	0	45	0	0	56	58	0	0	40	0	47	0	
0	0	69	75	0	75	0	79	0	66	0	60	65	79	80	
0	15	20	0	22	0	0	0	17	22	21	0	22	20	0	
0	34	38	0	33	0	45	0	0	43	0	0	0	0	0	
0	0	84	0	0	0	0	0	0	72	0	0	0	0	95	
0	0	0	19	18	20	0	19	23	17	0	18	0	20	0	
96	81	0	95	0	96	0	0	75	0	80	0	84	0	92	
0	0	44	38	48	39	35	34	39	38	0	0	45	0	0	
0	37	0	41	0	29	0	0	32	37	38	37	0	0	37	
0	0	19	0	0	0	22	26	0	25	19	21	20	27	27	
0	0	72	0	0	63	68	0	0	63	0	64	0	0	0	
0	0	0	29	34	41	42	0	0	31	0	38	0	0	30	
0	58	44	51	48	54	0	58	58	0	0	0	43	0	0	
0	37	0	31	30	36	31	38	0	0	31	0	35	0	37	
10	0	0	12	0	0	0	10	0	13	11	14	0	11	10	
12	11	0	10	9	0	0	9	0	9	10	12	0	11	0	
0	0	0	74	0	0	0	83	0	0	63	0	0	0	0	
0	44	0	40	0	0	0	0	0	0	46	48	40	44	33	
0	74	72	0	73	77	0	0	58	62	0	73	0	0	64	
28	22	26	0	24	0	23	24	0	0	0	25	0	0	0	
29	0	0	0	0	22	0	28	0	0	0	0	22	29	26	
0	37	0	0	0	0	40	0	44	0	0	0	49	47	40	
93	0	0	99	0	0	77	0	0	70	0	90	0	0	0	
0	36	47	43	0	46	0	0	44	0	38	0	34	39	37	
46	0	0	56	0	53	64	48	47	65	57	50	56	0	0	
0	0	32	36	37	37	36	0	0	29	31	0	34	0	0	
0	61	0	0	0	0	64	70	0	67	67	82	64	56	59	
31	0	28	34	0	26	27	0	0	30	27	33	30	0	36	
55	53	63	0	65	49	45	0	0	50	56	0	45	66	55	
68	0	50	0	60	0	0	0	0	0	68	49	0	0	0	
21	18	15	15	0	18	0	21	0	15	0	20	0	0	0	
54	63	0	0	0	46	0	0	47	53	46	55	0	0	0	
0	32	24	27	0	0	24	35	25	0	25	0	0	0	0	
89	0	76	90	61	0	84	0	0	65	0	71	0	85	0	
94	0	0	0	92	90	91	68	0	94	0	0	0	0	94	
10	10	9	9	9	12	10	0	12	0	0	12	9	0	0	
0	29	0	0	0	21	0	0	29	21	0	0	24	24	23	
38	30	0	39	0	0	0	0	42	0	0	0	0	38	41	
0	0	0	0	83	0	80	0	73	0	0	83	0	0	63	
26	23	23	29	0	28	0	0	30	0	0	31	22	0	0	
32	26	33	36	0	37	0	0	0	0	34	0	0	37	30	
0	0	0	0	42	42	0	43	46	0	51	50	38	53	0	
0	54	0	0	0	0	0	0	0	0	49	38	0	43	0	
78	0	88	0	78	89	0	0	77	0	78	0	82	75	81	
39	27	0	37	39	31	31	0	0	33	38	0	0	0	0	
11	12	0	0	11	0	12	9	10	0	0	0	0	12	0	
0	84	102	107	0	91	0	91	112	113	92	0	105	103	0	
0	0	77	92	96	0	84	94	92	0	80	0	0	0	0	
20	0	0	23	0	0	0	27	0	0	0	0	0	0	25	
0	0	0	0	65	0	79	0	68	79	0	0	0	80	0	
0	59	0	60	54	0	0	0	0	59	0	0	66	0	45	
0	0	25	0	24	0	18	25	23	0	0	22	0	22	0	
0	0	0	0	38	0	0	34	37	0	0	0	0	32	35	
52	0	47	66	0	0	62	0	62	0	0	54	0	56	56	
89	0	106	92	106	0	100	0	0	0	0	78	0	100	86	
61	0	51	46	56	0	0	62	0	0	0	0	51	0	0	
88	102	0	0	102	0	86	0	0	0	0	105	88	0	95	
86	0	61	85	62	77	0	0	63	67	66	59	0	64	77	
69	0	0	69	58	67	0	68	0	61	0	0	0	53	0	
83	0	0	0	107	0	112	0	0	0	99	106	82	0	77	
32	0	0	35	0	0	0	0	0	35	0	0	0	0	0	
38	40	38	0	0	0	40	43	49	46	0	0	0	43	53	
52	0	65	0	53	0	0	0	49	0	0	0	55	46	0	
0	0	75	69	0	66	0	0	71	60	0	56	0	61	82	
0	57	0	41	53	54	0	0	52	0	0	55	48	0	0	
0	38	38	0	38	0	31	0	0	0	0	0	34	0	0	
14	18	17	14	0	0	0	0	0	19	0	19	16	15	0	
0	0	64	0	58	0	57	0	61	64	82	0	69	0	59	
56	47	65	0	0	58	59	47	0	0	0	54	63	67	0	
0	63	0	73	0	0	80	70	81	90	0	74	70	62	89	
94	0	0	0	83	0	0	0	0	91	0	95	81	73	98	
0	0	0	0	33	34	0	38	0	31	0	30	0	0	30	
0	0	0	38	0	0	0	0	0	46	46	0	48	0	0	
0	65	0	82	0	0	80	0	0	0	0	0	66	71	0	
67	0	49	0	51	70	52	0	62	0	0	0	0	0	0	
0	0	0	69	75	75	0	89	0	85	0	0	80	0	0	
0	17	14	0	18	0	0	15	17	15	0	16	17	19	0	
0	0	0	60	0	89	0	0	72	0	0	76	0	68	85	
0	91	75	0	93	0	0	0	0	78	98	68	87	0	80	
73	66	63	0	76	0	0	62	0	70	0	0	84	65	0	
13	11	10	0	0	0	0	0	13	10	12	0	13	0	10	
35	33	32	31	36	0	40	30	43	34	0	30	0	43	35	
0	0	0	0	0	0	89	87	0	0	0	76	0	0	79	
64	57	46	65	0	66	0	0	0	64	51	45	54	0	63	
43	33	0	31	35	35	35	39	0	38	39	0	36	0	0	
0	0	88	0	60	65	0	68	87	0	84	66	79	0	0	
0	87	0	78	0	0	83	69	0	76	0	64	87	79	70	
0	0	61	0	0	70	0	57	52	0	0	0	49	65	65	
0	0	68	0	69	0	0	54	0	56	62	69	0	51	67	
28	0	0	0	0	24	25	30	0	0	0	0	24	26	29	
0	0	25	19	0	19	0	20	25	0	23	0	20	22	21	
46	0	43	38	0	0	0	0	42	38	54	0	0	49	40	
79	0	0	0	60	69	0	0	0	0	0	78	0	65	79	
0	0	55	0	0	54	77	0	0	0	0	0	73	0	68	
0	0	0	0	0	33	0	27	0	35	0	28	0	0	33	
0	0	10	9	10	10	11	9	9	0	0	0	11	0	0	
83	0	92	0	74	0	77	0	97	83	0	102	0	0	0	
0	0	21	0	0	16	0	18	0	0	0	0	21	15	21	
0	92	105	0	0	0	88	73	88	0	98	85	0	108	73	
84	0	0	82	0	95	112	112	0	0	0	0	0	93	0	
0	12	0	0	10	0	0	11	0	9	0	0	10	10	0	
73	65	0	76	62	73	56	0	68	72	0	61	55	0	66	
57	53	60	0	53	0	0	64	61	0	68	0	58	0	56	
69	82	83	0	0	0	68	0	0	0	0	0	64	69	82	
53	0	50	41	0	0	40	53	57	0	0	54	52	0	0	
57	66	56	63	56	58	0	64	0	64	54	0	48	64	0	
63	81	58	56	0	0	0	80	74	0	0	0	68	0	69	
42	0	45	36	0	46	0	42	0	40	0	0	0	0	0	
10	0	0	0	12	0	10	0	0	11	0	11	0	0	0	
68	86	71	0	0	0	76	0	86	81	0	70	72	65	80	
87	0	91	0	70	82	0	90	79	72	0	81	0	0	0	
0	0	0	0	0	0	0	37	0	44	0	47	33	0	0	
53	48	51	53	0	42	46	0	47	46	0	46	0	0	41	
47	0	43	34	43	42	35	0	39	0	36	0	47	46	39	
0	0	0	54	74	70	70	0	0	59	0	0	0	57	0	
0	42	35	39	41	0	42	0	35	0	0	0	0	0	0	
71	0	55	0	58	0	68	0	57	67	0	0	0	0	0	
0	0	9	8	0	0	8	9	11	10	11	9	0	0	8	
0	0	16	17	21	14	0	19	0	14	0	16	19	0	0	
32	31	23	30	29	29	0	0	24	29	31	28	0	0	0	
0	15	0	12	0	0	16	14	14	12	11	0	0	13	14	
0	0	48	39	36	0	0	43	0	47	0	40	0	0	36	
63	0	64	0	64	61	0	75	61	0	0	71	0	0	0	
0	0	0	59	0	58	0	0	0	53	0	70	65	69	0	
81	0	84	0	71	81	0	0	74	91	0	0	0	91	0	
34	33	30	35	37	0	37	36	0	38	0	0	33	32	37	
0	111	0	0	0	0	0	0	0	105	0	97	0	0	114	
0	0	0	27	26	0	0	31	0	0	0	35	0	28	32	
0	0	0	76	0	0	0	104	0	0	75	0	0	0	97	
75	62	0	83	64	69	0	0	68	0	0	0	0	0	69	
0	39	0	42	39	0	48	35	0	0	0	0	40	0	44	
0	55	54	56	0	54	0	0	46	0	44	51	0	0	41	
56	48	0	0	0	0	40	0	52	56	0	0	56	49	0	
61	0	0	0	0	86	83	86	69	61	0	0	0	66	0	
38	0	36	0	28	34	31	27	0	0	34	0	0	0	0	
0	33	0	0	34	0	30	33	0	27	0	0	39	0	0	
87	0	0	79	0	0	0	0	66	0	76	80	0	66	70	
0	77	72	0	0	76	0	0	99	0	0	95	80	71	0	
33	27	0	29	0	0	26	37	28	0	0	0	0	0	0	
0	0	0	64	85	70	0	0	0	0	86	76	0	0	0	
64	0	73	0	0	0	0	0	91	94	0	72	79	89	0	
0	60	0	63	85	0	0	82	59	0	87	63	0	78	60	
0	0	0	27	0	0	38	0	0	39	0	0	28	0	0	
0	64	0	0	0	60	59	0	0	47	47	60	51	0	51	
0	0	0	0	10	0	11	0	0	13	0	0	14	13	10	
0	32	32	0	34	0	0	30	0	25	31	26	0	25	24	
29	28	29	0	0	26	32	0	0	22	25	0	27	26	0	
0	0	0	0	0	30	0	26	32	0	0	37	29	30	29	
65	72	66	0	82	0	65	74	0	0	62	85	84	0	0	
0	0	0	49	42	50	0	38	0	51	51	0	0	57	0	
105	0	0	0	106	98	0	0	89	0	0	0	108	111	83	
0	0	63	0	0	91	69	0	0	0	90	0	67	83	84	
70	59	71	60	61	0	0	61	58	0	55	0	0	0	74	
0	0	0	100	0	0	91	0	0	0	0	0	91	91	83	
0	0	65	76	59	0	0	70	0	0	57	73	72	78	0	
66	53	0	59	0	73	0	71	70	0	0	67	0	52	73	
65	78	59	67	60	61	0	0	0	0	83	0	82	72	0	
22	20	0	17	21	24	18	0	0	19	0	21	0	22	0	
90	0	67	0	77	0	0	0	0	0	0	88	0	0	0	
86	82	99	0	98	84	84	0	0	84	0	0	0	92	88	
96	93	95	0	75	0	91	97	70	0	0	0	74	0	85	
113	0	0	0	88	109	0	86	112	88	0	79	0	84	92	
0	19	22	19	27	0	0	0	0	28	0	21	21	20	0	
19	0	17	0	21	0	0	0	0	0	0	21	14	14	15	
107	0	0	0	107	0	105	111	88	96	81	0	0	93	0	
0	0	60	68	0	0	49	0	0	0	57	62	48	0	53	
14	16	0	12	12	15	0	0	13	17	0	12	12	14	0	
0	0	0	0	0	74	82	90	0	0	0	0	85	65	72	
0	81	0	0	0	92	112	0	0	78	0	108	89	114	0	
0	0	0	0	52	0	68	63	66	0	0	0	46	0	0	
107	0	94	0	0	91	84	0	114	87	92	80	0	89	78	
50	0	41	45	0	49	0	36	44	0	0	51	0	0	49	
0	0	13	11	0	11	10	0	0	0	0	10	13	0	0	
50	0	0	0	57	51	0	57	64	0	69	0	0	0	61	
0	0	0	31	0	28	35	0	40	0	35	41	0	29	32	
0	0	0	14	17	13	16	13	15	18	13	0	0	0	17	
0	0	41	0	0	47	0	44	40	0	0	43	0	49	47	
20	17	0	0	17	0	0	17	0	22	17	0	21	0	0	
43	0	39	0	46	53	0	44	0	0	47	42	51	0	41	
36	41	33	36	0	0	0	0	40	0	0	42	0	0	36	
0	0	0	0	13	17	0	0	0	13	12	13	12	16	15	
61	0	0	0	0	68	0	78	0	72	0	0	69	70	56	
58	47	47	46	0	56	0	0	0	0	56	56	0	46	0	
0	0	86	75	63	60	0	70	0	76	0	0	87	0	0	
84	92	0	67	85	0	0	0	93	93	87	0	0	0	0	
93	91	80	93	0	86	111	79	86	77	0	77	82	111	88	
0	75	65	66	76	0	0	0	0	78	60	67	0	77	0	
0	0	70	84	81	0	69	0	0	0	67	77	0	59	0	
0	0	33	32	26	0	27	35	0	37	0	30	27	0	36	
43	44	0	0	49	0	48	42	35	38	0	39	44	0	0	
38	50	45	0	0	54	0	0	0	41	0	46	0	0	0	
81	0	0	0	76	0	89	0	0	75	94	0	0	0	78	
37	49	0	42	0	41	0	44	0	35	36	0	0	51	0	
0	0	62	47	0	49	60	0	0	65	0	0	62	0	0	
37	34	30	0	0	0	35	33	0	0	41	42	33	36	0	
0	0	0	0	0	0	36	0	0	0	0	0	35	34	31	
0	0	0	0	31	37	35	29	33	30	0	0	0	31	27	
76	0	0	65	79	78	82	0	70	60	67	0	0	0	80	
68	63	0	0	64	54	57	0	0	0	0	65	0	59	49	
89	111	0	94	90	0	0	100	0	113	0	102	104	0	80	
0	100	89	0	0	90	93	0	98	0	0	102	0	74	71	
0	50	66	46	56	61	0	65	0	49	0	0	0	52	0	
81	0	62	82	0	0	75	0	0	64	68	85	89	78	63	
75	0	0	109	0	0	0	0	0	102	103	0	76	0	0	
0	0	46	0	0	0	52	40	47	50	0	0	45	38	37	
94	102	0	0	0	91	0	0	97	83	0	0	85	0	0	
0	38	38	44	0	50	0	0	0	52	0	52	0	52	0	
75	86	0	0	84	95	0	0	0	73	85	0	0	0	0	
51	62	57	0	54	0	0	0	0	0	70	0	67	0	0	
77	75	0	78	81	90	0	0	0	0	0	83	0	0	63	
13	13	15	0	16	0	0	0	0	0	17	13	0	14	0	
0	8	8	0	0	10	8	0	0	9	9	8	0	11	0	
0	45	47	0	0	51	0	39	0	0	0	0	39	37	0	
75	0	0	106	81	0	0	0	91	0	0	0	0	0	0	
51	0	0	52	60	50	53	0	0	0	42	0	48	55	0	
50	66	0	57	65	0	0	0	55	68	0	0	63	58	51	
67	75	0	68	57	63	0	0	0	56	75	57	76	66	67	
0	0	0	79	64	77	77	79	0	0	0	68	56	0	0	
34	0	36	0	0	0	0	29	0	0	28	28	28	36	33	
0	14	15	0	0	0	15	0	11	16	14	12	0	0	0	
92	106	95	0	0	86	0	87	81	98	98	93	83	107	0	
48	0	44	53	0	0	0	0	48	44	0	37	50	44	43	
68	68	0	0	0	57	0	0	0	63	0	57	0	0	0	
0	50	0	0	0	0	39	0	0	44	50	47	41	45	0	
0	0	0	0	83	63	0	71	87	82	75	0	0	65	72	
92	75	92	0	0	76	0	73	84	0	0	69	84	0	71	
0	25	0	0	0	0	0	25	27	0	0	25	0	24	0	
0	34	41	0	0	0	0	38	0	0	43	33	32	0	0	
0	0	0	0	70	65	0	0	72	84	0	0	0	0	0	
0	0	65	0	0	57	67	61	0	61	58	75	0	56	0	
0	62	0	66	0	50	0	55	0	51	0	48	49	58	0	
0	32	0	0	25	31	0	0	26	32	34	0	0	27	0	
0	50	0	0	54	0	0	60	0	51	0	0	44	49	58	
26	27	0	0	26	24	0	0	27	0	0	24	19	23	0	
0	69	80	0	0	91	0	0	0	0	75	0	0	88	0	
41	32	0	33	0	38	31	32	0	0	29	42	37	0	0	
0	0	91	0	86	0	0	0	88	98	0	102	112	0	0	
79	0	0	65	0	0	0	0	81	80	72	0	76	0	83	
107	0	0	0	102	97	0	85	100	98	84	105	97	0	103	
91	64	83	0	79	72	0	0	0	0	0	84	0	0	0	
73	71	87	0	89	74	78	86	70	68	0	62	62	81	0	
0	0	0	0	0	0	0	100	104	0	0	89	93	78	75	
57	0	0	70	0	0	0	0	0	0	0	74	0	70	0	
22	21	0	20	20	0	26	0	0	21	26	0	27	20	24	
0	91	107	0	103	100	76	0	91	91	91	0	100	109	110	
0	0	0	11	12	10	0	11	0	0	9	9	0	9	0	
19	21	19	24	0	23	19	0	0	20	20	0	25	24	0	
0	0	46	0	61	0	52	58	45	52	0	58	0	47	61	
0	0	0	0	65	59	0	0	65	60	71	65	65	0	75	
0	48	0	0	0	0	38	0	0	39	0	48	0	0	0	
0	89	70	0	87	0	88	0	92	0	95	80	90	0	83	
81	73	74	0	54	70	55	0	57	71	0	69	54	71	61	
0	0	0	95	0	0	0	0	90	0	0	0	0	0	110	
0	32	0	0	40	0	0	40	32	0	41	0	38	46	0	
0	88	65	0	0	76	79	0	84	91	76	0	79	82	0	
9	0	0	0	11	0	0	10	8	8	0	10	0	10	8	
72	50	0	0	0	58	0	0	0	0	0	55	0	56	61	
0	0	72	0	71	79	86	0	0	0	87	0	89	64	93	
12	0	0	17	12	16	0	0	0	17	13	14	13	0	0	
0	63	0	68	77	0	0	0	90	92	0	66	0	0	0	
54	53	0	0	0	60	0	59	0	0	0	0	0	0	69	
0	17	23	0	0	0	18	19	16	0	20	0	0	20	18	
96	0	74	0	0	0	68	0	69	77	92	0	85	78	0	
66	60	80	0	0	59	0	74	72	0	0	0	59	79	0	
53	58	0	0	58	0	64	0	49	0	69	0	69	0	0	
0	83	0	0	61	0	66	0	63	0	83	0	77	0	82	
0	0	15	11	16	14	0	12	0	0	11	11	0	0	15	
52	0	42	0	44	41	38	37	40	0	47	50	44	49	44	
17	0	0	12	15	0	0	0	0	0	0	17	0	0	13	
0	53	61	0	0	62	70	0	71	72	60	58	60	69	61	
0	0	0	0	0	10	9	10	0	0	0	11	11	9	9	
81	0	98	0	87	85	0	0	0	0	0	73	0	107	102	
62	64	0	0	55	49	0	0	0	56	0	0	60	0	0	
95	0	79	0	0	0	76	99	0	81	0	0	97	0	0	
0	0	0	15	0	14	0	0	0	16	0	0	14	0	0	
0	28	31	33	0	25	0	27	0	24	0	28	0	25	0	
0	81	0	0	0	0	72	68	76	89	0	77	75	69	65	
83	80	0	0	0	62	0	75	0	0	0	80	73	0	62	
38	0	0	0	0	0	29	0	0	0	0	39	27	0	0	
16	0	0	18	21	0	0	22	19	16	20	0	0	17	0	
79	80	72	0	0	0	67	87	0	69	88	82	0	82	0	
42	34	38	0	0	0	0	0	0	0	0	38	45	0	45	
43	0	0	52	55	46	60	51	0	46	0	0	44	57	0	
65	0	75	0	96	0	0	77	71	81	0	0	0	0	75	
0	15	18	21	0	0	0	21	0	22	17	0	15	0	18	
0	0	50	55	52	63	0	0	61	60	0	0	60	53	0	
0	0	0	0	0	0	21	20	0	0	0	0	20	18	19	
0	79	0	98	73	0	75	0	0	82	0	0	0	0	69	
47	51	0	53	47	0	48	0	0	50	50	43	54	0	38	
0	71	103	0	0	103	0	104	77	89	0	0	77	0	0	
0	42	0	49	0	38	55	0	38	0	47	41	0	0	39	
0	0	41	37	46	0	36	46	45	41	0	36	35	0	46	
0	78	90	84	0	0	102	72	87	0	0	100	0	0	79	
41	38	0	44	0	0	0	0	38	48	0	0	0	0	41	
0	0	0	0	0	0	19	19	0	19	0	26	18	0	0	
0	0	0	0	57	63	46	59	65	0	46	0	0	55	55	
47	41	0	38	49	0	0	44	0	0	0	41	0	0	0	
0	85	69	76	0	68	0	78	0	0	0	0	0	0	0	
0	0	0	42	0	0	55	45	53	61	48	54	0	0	0	
12	0	13	11	0	11	11	0	0	0	12	12	0	11	12	
43	0	38	44	40	0	35	44	0	30	0	39	42	0	31	
87	0	89	75	85	0	91	0	0	98	0	0	83	0	0	
0	0	48	0	47	0	0	0	42	0	0	0	59	55	48	
26	0	0	0	31	33	0	33	0	0	26	0	28	25	34	
30	0	29	31	0	24	29	0	22	0	0	24	27	0	0	
0	17	22	0	18	0	0	19	17	20	0	0	21	0	18	
15	15	0	0	21	0	0	0	0	0	0	0	0	18	0	
61	0	63	70	60	0	68	53	0	0	0	68	58	0	0	
0	0	0	54	68	77	74	0	57	0	0	58	0	0	72	
0	0	52	0	0	60	0	0	54	0	52	0	0	0	0	
0	31	28	37	29	30	0	29	26	0	0	0	28	0	37	
0	108	79	0	100	82	0	80	0	0	81	0	0	89	78	
0	0	0	0	0	0	82	0	93	0	96	109	81	0	0	
0	0	16	0	17	16	0	0	0	0	12	0	0	0	14	
66	0	54	0	0	0	66	0	0	0	0	0	64	0	61	
79	86	66	0	0	85	0	81	84	0	61	68	80	0	59	
0	0	38	36	0	0	0	0	36	0	44	45	0	0	36	
0	70	0	72	0	0	71	0	80	0	65	85	0	0	0	
52	0	57	52	62	60	0	0	0	0	49	43	0	55	59	
0	19	0	18	0	14	18	0	0	0	0	14	0	14	19	
80	0	69	63	0	0	0	66	0	80	78	66	0	79	0	
51	51	0	37	38	38	44	45	0	46	0	0	39	50	39	
0	0	0	0	0	86	77	76	104	0	0	0	0	91	76	
0	0	104	77	110	92	82	109	0	92	0	90	0	78	0	
0	0	0	87	97	0	0	83	0	81	0	80	0	97	71	
105	105	85	95	98	0	0	0	85	0	0	0	0	0	0	
100	0	93	106	0	0	89	0	109	80	99	111	109	0	0	
68	0	0	63	63	68	61	0	64	0	0	56	54	66	0	
64	0	0	64	0	90	66	66	0	83	0	89	0	92	65	
21	0	0	17	0	0	0	22	19	21	22	0	20	21	18	
0	77	0	0	0	85	0	0	0	0	78	0	0	90	72	
78	0	56	71	67	0	78	0	55	0	54	64	0	63	79	
0	109	0	90	93	0	0	0	0	95	0	0	0	95	0	
0	0	0	0	0	0	91	84	101	81	84	94	0	79	0	
0	35	0	0	38	45	0	41	35	0	0	0	0	0	46	
92	97	98	0	107	0	0	0	97	115	97	90	110	88	86	
23	23	0	0	18	20	23	0	0	0	17	24	23	0	20	
0	33	0	0	0	0	0	0	0	32	0	0	0	39	0	
0	74	0	0	89	0	0	0	79	0	0	67	0	0	83	
0	75	0	0	0	87	0	75	84	0	0	0	0	0	75	
0	47	57	0	43	41	0	54	57	46	0	0	56	0	52	
0	0	0	26	24	27	23	26	0	20	0	0	0	27	0	
66	63	70	81	0	69	77	87	0	0	69	88	0	0	0	
0	47	0	0	43	0	0	33	37	0	36	0	0	0	40	
0	31	0	35	0	0	32	36	0	0	28	0	39	37	0	
0	0	57	65	0	66	51	0	0	57	0	0	54	70	0	
63	90	0	81	67	90	82	0	80	72	73	0	0	62	0	
0	63	0	83	0	0	79	69	0	77	0	64	0	73	0	
40	33	35	32	0	37	35	0	0	0	34	0	0	35	0	
19	18	0	21	0	17	24	19	0	18	18	0	19	0	0	
24	0	0	31	28	32	0	24	29	24	22	25	0	0	28	
62	52	59	0	59	0	50	0	0	60	62	0	53	68	0	
0	0	0	67	53	0	0	69	0	72	57	62	0	0	71	
15	13	15	0	15	15	16	13	16	0	0	13	17	0	15	
0	0	0	24	0	0	25	0	0	26	0	0	0	0	29	
0	0	61	62	0	71	69	0	0	80	78	66	64	0	64	
0	94	0	94	69	0	87	0	0	0	90	75	0	0	67	
0	0	0	13	12	12	0	0	11	0	11	0	0	0	0	
79	92	0	0	78	0	0	0	0	0	0	104	0	105	0	
0	0	72	0	0	0	52	57	0	77	0	0	73	57	62	
0	42	58	0	0	49	0	0	50	53	54	55	0	53	51	
0	0	0	54	0	0	69	0	0	76	0	0	0	54	0	
0	0	59	0	0	0	0	76	66	87	78	0	0	0	68	
0	19	17	0	0	22	0	22	0	0	20	0	0	0	15	
0	11	0	11	0	0	13	0	11	0	0	12	11	0	0	
49	0	0	0	0	48	0	54	54	48	0	0	46	46	0	
56	0	0	54	64	0	0	60	58	54	0	62	0	52	56	
106	0	0	84	97	88	86	0	0	0	91	0	78	106	78	
82	87	104	0	0	0	0	0	0	0	0	82	101	0	0	
0	0	104	0	0	84	82	0	102	0	85	0	103	0	0	
0	74	0	0	73	65	0	60	0	81	0	81	65	0	72	
0	0	0	0	22	18	0	25	18	22	19	20	0	20	21	
0	0	35	0	41	0	0	38	43	44	46	0	44	40	0	
34	36	0	33	36	0	0	0	37	0	30	0	42	0	43	
90	95	90	0	94	73	0	97	77	0	80	0	0	0	0	
0	91	0	84	0	0	0	100	0	90	0	0	0	70	98	
0	68	0	60	0	0	0	0	0	0	60	77	0	79	0	
0	49	50	0	44	0	46	64	62	0	0	58	0	50	45	
30	0	31	30	0	33	27	0	0	27	0	25	0	0	0	
19	0	15	17	0	0	0	18	15	15	14	14	0	0	18	
32	0	0	27	30	27	0	29	0	25	0	0	31	0	32	
0	0	0	0	25	21	23	0	19	26	26	19	20	27	27	
0	45	49	0	38	47	0	37	0	0	0	48	0	0	37	
0	0	0	0	19	16	0	20	20	18	0	16	0	17	19	
69	0	72	0	67	72	0	0	0	0	0	53	77	0	0	
0	28	22	21	0	27	0	0	25	28	22	0	22	0	29	
9	10	10	0	9	9	10	8	0	0	8	0	10	11	9	
0	62	67	51	49	65	0	51	63	0	50	68	0	0	59	
104	0	102	87	0	0	0	79	0	94	0	115	0	0	0	
66	64	86	0	77	76	0	69	0	67	0	0	70	83	77	
54	64	64	50	0	0	0	47	66	62	63	57	62	49	64	
0	0	18	24	19	0	19	0	20	0	21	0	0	0	0	
92	0	0	89	81	0	79	0	0	98	0	0	0	0	71	
0	0	98	0	0	0	90	95	106	0	0	0	0	0	92	
104	99	87	91	0	78	0	98	0	90	0	0	0	0	0	
59	62	0	55	0	0	64	50	0	62	0	64	0	64	58	
0	0	0	47	52	0	0	49	0	0	0	46	57	0	55	
0	80	82	0	105	94	102	0	92	101	0	0	84	0	93	
51	44	0	0	0	0	0	0	59	60	44	49	0	0	0	
53	0	0	0	0	0	0	0	0	44	48	47	46	0	0	
91	82	0	84	86	114	79	109	0	0	0	113	101	0	0	
0	0	57	46	53	0	45	0	0	48	0	0	0	0	41	
0	26	25	30	26	0	0	25	0	0	23	24	0	30	0	
12	15	14	0	12	13	12	15	13	11	0	0	13	15	0	
0	0	37	30	0	35	32	0	0	32	34	34	0	0	41	
0	61	0	74	55	77	59	62	62	80	0	77	67	0	0	
56	60	68	0	0	0	52	58	0	0	0	74	0	0	65	
0	60	75	0	68	0	53	0	78	76	56	0	74	57	0	
57	66	0	0	67	61	64	60	65	62	66	0	0	49	0	
78	0	82	83	0	93	0	0	0	0	78	0	0	92	98	
0	0	0	0	0	65	0	71	78	66	65	93	0	0	0	
38	48	0	40	0	0	44	41	0	38	0	43	47	0	0	
91	0	0	0	72	0	0	80	75	80	0	97	98	75	100	
0	0	0	44	0	0	50	0	0	0	0	47	46	0	0	
0	12	9	9	0	0	0	0	12	12	0	10	11	0	0	
