70
15
5	6	5	8	9	7	8	6	6	7	8	8	7	7	5	6	6	5	9	7	7	9	6	9	7	6	6	6	6	5	8	7	5	8	9	7	6	7	7	8	7	6	5	6	6	6	5	8	8	9	7	5	5	6	7	8	9	5	9	8	5	5	9	5	5	9	8	9	6	7	
0	50	0	0	0	0	42	0	0	0	47	0	0	0	0	
0	31	29	0	0	0	0	33	0	36	26	0	32	26	27	
24	0	0	0	0	0	35	0	0	31	24	0	0	25	0	
0	0	59	0	60	0	0	0	0	0	0	0	0	0	0	
0	28	0	0	0	33	0	0	0	0	28	0	0	0	0	
0	44	0	0	0	33	36	0	0	0	0	0	39	0	40	
38	0	44	0	0	50	0	0	39	0	0	0	0	0	53	
0	86	0	67	0	0	0	83	0	0	62	0	85	0	86	
18	0	0	0	0	0	17	0	0	0	0	0	0	0	0	
45	0	0	0	0	40	0	54	0	0	0	0	40	0	0	
0	0	0	0	45	37	0	0	43	0	45	0	0	47	37	
52	0	42	0	0	0	0	0	0	0	0	0	51	0	41	
79	0	0	106	0	114	0	108	0	0	83	96	0	0	0	
71	62	0	0	0	0	0	0	0	56	74	0	72	0	56	
27	0	24	0	0	0	0	0	0	0	0	19	0	0	24	
0	10	0	0	0	0	0	0	0	0	0	11	0	12	0	
73	80	0	95	86	83	81	69	0	0	65	0	0	0	0	
90	79	0	81	0	88	98	0	0	0	0	101	0	78	92	
0	0	0	0	0	31	35	34	34	32	0	0	0	0	32	
0	0	42	0	0	43	0	0	44	0	49	0	47	0	0	
0	0	0	0	0	0	18	16	0	0	0	20	0	0	0	
0	0	0	79	93	90	0	0	0	0	0	0	0	0	0	
68	0	0	0	76	63	0	87	66	0	76	62	0	0	0	
0	0	15	0	0	0	16	0	13	0	12	0	0	0	0	
43	0	0	0	0	0	43	0	38	0	55	0	0	46	0	
0	0	0	0	0	0	0	0	33	0	28	0	0	30	35	
16	0	21	20	15	0	0	0	0	21	0	0	14	17	0	
0	55	76	0	0	78	75	0	0	79	0	0	63	0	0	
0	0	23	28	0	0	29	0	0	0	22	0	0	0	0	
57	0	0	0	0	49	53	51	0	0	0	0	53	0	61	
36	0	0	35	0	0	0	0	0	0	39	0	0	0	0	
25	0	29	0	25	0	24	0	0	0	0	0	25	0	0	
0	46	63	43	43	0	0	0	0	44	0	53	0	58	0	
0	0	0	0	50	0	0	0	0	0	0	58	73	0	53	
94	88	0	91	94	0	0	106	0	0	0	0	75	93	0	
