100
15
18	15	13	16	16	12	15	12	14	16	13	10	15	13	11	19	11	12	14	12	16	11	12	14	14	17	17	11	15	13	19	10	14	14	13	14	13	16	16	13	11	17	14	18	13	19	19	16	11	15	13	12	10	10	19	11	16	17	18	12	18	17	12	19	18	15	15	11	18	13	17	10	14	15	18	15	16	13	18	11	10	12	14	15	17	17	17	10	16	12	18	13	14	12	12	12	10	19	10	14	
0	0	0	36	34	36	35	0	0	26	0	0	0	0	33	
0	0	0	52	0	71	71	0	72	0	63	0	0	0	0	
0	81	0	0	62	0	61	0	72	0	0	0	82	0	0	
51	0	0	49	40	0	0	0	0	0	0	0	42	0	48	
96	0	82	89	0	0	0	0	0	65	0	0	0	0	0	
0	47	0	0	0	0	64	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	
0	109	0	0	115	0	0	0	86	0	81	102	0	0	0	
0	34	0	0	0	27	34	0	0	0	0	0	0	0	0	
88	0	0	0	78	116	91	101	0	0	0	0	0	0	112	
0	0	0	0	0	0	0	88	0	0	0	0	0	72	99	
0	0	0	42	0	44	0	0	0	0	0	0	0	0	33	
0	0	0	0	0	17	0	19	0	0	0	15	0	0	0	
0	0	0	0	0	10	0	11	0	0	12	0	11	0	0	
0	0	0	0	0	78	0	0	0	72	0	0	0	0	0	
0	0	103	0	0	0	0	0	0	0	101	0	0	0	0	
76	0	0	0	0	0	79	83	0	72	0	0	0	0	101	
32	36	0	0	27	0	0	0	35	0	0	0	0	26	0	
115	0	94	0	0	0	0	0	0	94	107	115	100	0	0	
0	0	0	0	37	37	0	0	0	0	0	0	0	36	0	
0	0	69	86	0	0	0	0	76	89	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	
0	30	0	31	0	0	22	0	0	31	0	0	0	0	0	
0	0	66	83	0	0	0	81	63	0	70	65	0	58	80	
0	0	0	31	33	0	0	0	0	0	0	0	0	31	31	
0	20	0	0	0	0	0	20	0	20	28	0	0	22	0	
74	0	0	0	0	0	0	0	0	0	0	71	91	74	0	
0	0	36	0	0	35	0	0	32	0	0	31	37	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	63	73	
0	11	0	11	0	11	0	0	12	10	0	0	12	11	0	
60	0	0	57	0	0	0	0	0	0	0	67	0	71	68	
0	34	0	39	0	0	43	0	0	0	40	45	37	0	0	
0	0	77	0	0	0	0	0	96	0	0	0	88	0	0	
0	0	0	0	0	16	0	0	0	0	0	0	16	14	0	
0	0	0	56	0	72	0	0	71	72	74	0	0	54	74	
0	0	63	0	0	72	65	0	0	0	71	58	0	0	66	
0	0	0	53	0	51	0	0	0	0	49	63	0	0	0	
32	29	0	0	0	0	0	0	0	28	34	27	0	33	0	
0	0	32	30	0	0	30	29	0	0	0	0	0	0	33	
0	0	0	0	66	0	70	64	61	70	0	0	0	74	65	
0	53	0	70	0	54	0	0	67	0	53	0	0	0	0	
0	0	59	0	0	0	0	46	0	0	0	0	0	46	0	
0	0	85	0	0	83	0	88	0	96	0	0	0	92	0	
0	42	39	0	0	50	0	0	0	0	0	0	49	0	45	
0	0	24	0	0	0	28	26	0	0	0	30	0	0	23	
44	41	0	0	30	0	0	0	0	0	34	0	0	34	0	
48	0	0	0	0	0	0	57	0	0	0	57	0	62	0	
60	0	0	69	59	0	0	69	73	0	0	0	77	0	0	
0	0	0	0	0	0	0	0	0	0	29	30	0	0	0	
0	73	0	0	0	0	0	78	79	64	0	0	68	85	69	
0	8	0	0	0	0	0	0	8	0	9	9	0	0	0	
104	0	82	80	87	0	93	101	0	95	90	0	0	0	0	
0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	34	0	0	0	0	42	
93	0	0	87	0	0	0	0	100	0	90	0	102	0	97	
0	0	0	0	0	0	0	0	87	0	0	0	0	71	70	
0	0	0	22	0	27	0	0	0	0	0	0	0	0	0	
37	0	36	36	44	35	0	0	0	0	0	0	47	0	0	
0	14	0	0	11	0	0	0	0	0	0	12	0	16	0	
28	0	0	38	38	0	0	0	38	0	0	0	0	37	29	
0	0	30	0	0	0	0	0	0	0	0	0	0	0	36	
0	96	0	0	0	0	0	65	0	0	0	0	0	0	0	
0	0	91	0	68	0	0	0	0	0	0	0	0	73	0	
0	0	0	0	0	73	0	0	72	0	0	0	0	0	74	
0	49	0	0	0	0	39	0	54	0	0	0	0	0	53	
0	27	0	0	0	23	26	0	23	0	28	30	27	27	0	
0	0	0	0	59	54	0	0	0	68	0	61	0	71	0	
0	0	0	0	92	80	0	0	0	0	85	0	80	64	0	
30	0	36	0	0	0	32	0	0	0	40	0	0	43	0	
0	0	0	22	22	0	21	0	20	0	19	16	0	0	17	
0	0	0	0	0	0	0	0	0	11	0	11	0	0	0	
61	0	0	0	0	0	50	0	59	0	0	0	0	53	0	
52	0	0	0	0	0	55	0	65	0	0	0	0	75	0	
0	0	0	52	70	0	0	0	72	57	0	0	68	0	0	
0	0	0	0	0	0	17	0	0	0	15	0	0	15	16	
26	0	0	36	0	0	28	0	36	0	0	0	0	28	26	
0	0	0	0	0	0	0	0	0	0	61	0	0	0	80	
0	66	0	57	0	0	0	0	0	66	0	0	84	0	0	
0	43	0	43	0	0	0	0	45	34	0	0	0	0	0	
0	0	0	0	0	19	19	0	0	0	0	0	0	20	15	
30	0	0	30	25	26	0	0	28	0	25	0	0	0	27	
0	0	0	0	0	0	90	0	0	70	86	0	0	0	66	
63	0	0	80	0	0	0	0	0	0	76	0	88	0	0	
0	0	0	0	0	0	72	0	0	0	0	0	76	0	0	
50	72	0	61	65	0	0	50	0	0	53	0	0	0	0	
0	0	89	76	82	105	0	85	0	0	81	107	106	0	0	
0	54	56	0	78	0	0	0	79	0	0	76	66	64	66	
66	67	0	0	0	0	0	0	0	77	69	0	0	76	0	
78	70	81	0	71	73	0	0	0	0	0	70	0	0	60	
0	90	0	0	0	0	0	0	95	0	0	0	0	0	0	
0	0	0	75	0	64	0	0	0	0	79	84	0	0	0	
0	0	0	0	74	0	0	0	88	0	0	0	0	0	0	
0	0	20	21	0	0	0	0	21	0	22	0	0	0	0	
0	90	0	90	0	0	0	73	0	0	0	71	0	0	74	
0	0	0	0	0	0	82	85	58	0	62	0	77	0	63	
0	0	0	0	31	0	0	0	37	32	0	0	0	0	0	
0	0	0	0	85	77	89	0	0	0	93	84	97	72	0	
33	0	0	0	0	0	37	0	36	0	0	0	33	36	0	
72	0	0	0	81	75	0	78	0	0	58	0	0	0	0	
0	0	0	40	0	0	42	0	0	39	0	43	43	0	0	
0	0	0	0	0	0	0	0	39	0	0	43	43	0	0	
55	0	0	61	59	0	0	0	0	0	0	58	0	0	0	
0	0	74	86	78	0	0	0	87	0	70	0	84	0	0	
0	0	44	0	0	0	0	0	0	34	0	0	0	0	0	
63	0	76	0	75	0	0	0	86	0	85	64	0	0	0	
0	0	0	0	36	0	0	0	0	0	47	38	34	37	38	
0	60	0	49	63	0	50	0	0	58	0	55	0	0	0	
53	0	51	0	63	63	55	52	64	0	0	52	73	0	74	
26	0	30	24	30	27	0	28	0	30	0	0	0	0	0	
17	0	0	16	13	0	13	17	0	0	0	0	0	0	0	
0	17	12	0	13	0	0	0	14	0	0	0	15	0	0	
0	0	0	0	0	0	0	59	45	52	0	0	0	0	0	
0	53	57	0	0	47	57	0	0	51	47	0	42	0	0	
0	0	47	0	0	0	0	0	0	0	0	40	0	0	0	
0	0	0	0	0	47	37	0	46	0	0	0	0	0	35	
0	0	0	101	0	0	0	0	109	94	0	0	0	0	102	
0	0	0	0	0	0	0	0	55	0	53	0	0	45	0	
0	0	0	0	0	100	0	93	0	0	0	100	77	0	0	
0	81	0	0	0	0	0	80	61	0	0	67	80	0	0	
0	0	0	66	0	0	0	0	0	0	70	0	0	0	66	
0	0	40	0	40	38	38	0	0	0	0	0	0	0	0	
0	0	33	0	0	0	34	31	0	0	0	39	34	29	0	
0	0	96	0	0	0	92	74	0	77	0	0	0	0	89	
0	0	0	0	0	0	0	0	15	0	17	14	0	0	0	
45	0	0	0	0	0	54	50	0	0	0	0	0	0	0	
80	0	0	102	0	0	0	0	98	0	89	0	0	0	0	
0	0	0	0	0	0	0	46	0	42	38	0	0	46	0	
19	19	18	23	0	0	0	23	17	0	24	0	0	19	0	
94	0	76	0	0	0	0	85	0	0	0	0	0	0	0	
0	0	83	0	0	0	84	0	0	107	0	0	105	0	0	
0	0	0	65	0	0	0	55	61	0	67	58	69	0	66	
0	66	66	0	0	0	0	0	0	0	0	66	49	0	0	
0	0	0	75	96	0	78	0	79	0	0	0	0	70	71	
0	0	0	46	0	46	42	45	40	0	0	0	0	0	0	
72	0	0	75	0	57	67	0	51	64	0	0	0	59	0	
0	87	90	0	97	0	0	0	0	0	0	0	92	0	0	
24	0	27	31	0	0	0	33	0	0	29	27	0	22	29	
0	0	37	0	34	42	0	39	0	0	0	33	0	37	37	
26	0	0	0	0	0	0	0	0	0	0	0	0	0	31	
103	0	0	0	101	113	0	0	0	85	103	85	94	0	87	
0	0	0	20	0	16	17	20	0	0	0	0	0	0	0	
68	0	0	77	66	0	0	86	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	
0	0	0	30	0	0	0	0	38	0	0	0	0	31	34	
0	65	0	0	0	54	0	0	0	0	0	54	0	0	0	
0	0	0	0	13	0	12	12	14	0	0	0	0	0	13	
0	0	72	0	0	0	0	0	98	0	0	0	0	88	72	
55	0	0	0	50	0	0	0	0	0	0	0	0	0	54	
0	0	0	0	0	66	79	0	83	0	60	0	0	0	68	
36	0	0	0	0	0	0	32	0	40	0	0	0	0	0	
0	0	18	0	25	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	31	0	26	31	0	35	0	
0	15	0	16	0	0	0	0	0	0	17	0	0	18	0	
0	80	0	0	0	0	56	72	73	81	0	73	68	55	0	
70	0	0	0	0	0	0	0	0	0	0	0	71	74	0	
67	0	0	0	64	0	0	0	0	0	0	0	64	71	0	
0	86	0	102	87	0	0	0	0	110	0	104	0	0	103	
0	18	0	0	0	0	0	0	0	0	0	0	18	0	0	
0	14	0	0	13	0	12	0	0	0	0	0	0	11	0	
0	0	0	0	0	64	0	0	0	0	0	0	0	73	0	
0	30	0	0	41	29	33	37	0	0	31	35	0	37	0	
63	0	0	0	0	0	0	0	0	0	0	0	0	0	50	
0	0	55	0	0	0	0	0	50	0	0	0	0	0	0	
70	79	0	0	0	69	0	0	0	0	0	83	0	91	0	
0	52	53	0	0	0	0	0	0	50	0	0	0	0	0	
0	0	0	0	0	0	49	48	0	0	0	48	44	0	0	
0	0	0	76	0	0	90	104	0	79	0	0	0	80	0	
0	0	0	22	0	0	0	15	0	18	0	0	0	0	21	
0	113	79	0	0	0	0	111	83	0	0	0	95	0	0	
73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	12	11	13	0	11	0	0	0	10	0	0	12	10	0	
91	0	108	104	78	0	0	0	0	0	92	0	0	0	77	
0	0	72	74	0	55	0	0	0	0	60	0	0	0	0	
0	65	81	0	0	0	81	0	0	59	0	0	0	0	0	
0	0	0	41	0	0	0	40	0	0	55	48	0	48	0	
0	0	27	0	22	0	18	0	0	19	18	0	0	0	0	
27	0	26	0	27	0	28	0	0	25	0	0	0	0	24	
0	59	0	0	0	0	0	0	61	79	0	0	0	0	0	
0	47	0	0	0	0	0	0	57	0	43	0	0	0	0	
0	0	0	0	0	72	76	0	0	0	64	62	83	0	0	
0	0	0	0	0	0	98	0	0	94	0	100	0	0	94	
0	0	0	0	32	0	0	0	43	0	0	0	0	0	0	
77	83	0	0	63	71	0	0	0	0	0	81	0	76	0	
0	0	57	0	50	53	0	0	75	73	0	74	0	0	0	
0	0	85	85	0	61	0	59	0	0	71	77	0	78	0	
0	69	0	92	0	0	0	0	68	0	78	77	0	99	98	
26	0	31	31	23	30	0	0	26	31	0	0	0	0	33	
0	0	112	0	90	102	0	0	0	0	0	96	94	85	0	
0	0	0	0	0	38	0	0	46	38	0	0	0	0	43	
0	0	0	0	0	20	0	27	0	0	0	0	0	26	0	
0	0	0	0	0	0	0	0	0	0	41	0	49	0	0	
39	0	0	0	0	0	0	0	0	0	31	0	0	0	0	
0	0	74	0	96	0	0	0	0	85	0	0	0	0	0	
0	89	79	87	0	0	0	0	0	0	0	0	0	97	0	
0	0	0	108	75	0	0	0	85	0	0	87	0	105	87	
0	63	0	0	0	0	60	0	0	70	57	64	0	0	0	
36	0	0	0	0	0	29	0	0	0	37	0	0	30	38	
0	106	0	107	0	0	0	0	0	0	75	0	0	93	0	
49	44	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	63	0	0	0	0	0	0	0	0	0	44	0	0	0	
0	26	31	0	0	0	0	0	0	28	0	0	0	0	0	
0	35	42	33	45	0	0	0	0	0	45	33	0	0	32	
0	53	0	0	74	0	70	0	0	0	0	0	0	0	0	
65	0	59	79	0	65	64	0	82	0	0	0	0	0	0	
0	0	37	0	47	0	0	0	0	47	0	0	0	51	0	
0	0	42	0	0	0	0	0	0	0	0	0	0	37	45	
0	0	67	60	64	0	0	0	54	62	54	0	0	0	0	
0	0	0	45	0	0	50	0	0	0	0	0	0	0	0	
0	24	0	0	0	18	0	19	18	0	25	26	0	23	0	
0	10	0	0	12	0	0	0	12	0	9	0	12	0	11	
0	77	0	62	0	69	74	0	0	0	0	80	0	0	0	
11	0	9	10	10	0	0	11	0	0	0	0	0	0	0	
43	0	50	0	42	0	0	0	0	0	52	0	0	0	45	
0	0	0	0	0	0	12	0	11	0	0	0	0	11	0	
0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	
0	49	0	0	60	0	0	0	0	0	58	0	0	62	69	
0	0	0	0	0	0	0	0	33	0	0	31	0	0	0	
0	48	0	35	0	0	0	0	48	0	0	0	0	0	36	
0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	
87	85	75	102	79	93	106	0	0	86	0	0	108	0	0	
0	51	0	0	0	0	0	0	0	0	0	55	44	53	0	
0	0	18	13	0	0	0	18	15	0	0	0	0	0	0	
0	0	65	0	0	0	0	0	49	60	0	0	0	0	0	
26	0	0	0	0	0	0	0	0	0	0	0	35	0	25	
0	0	30	0	0	37	0	0	32	0	0	35	0	0	29	
0	0	8	0	9	0	0	0	10	0	0	11	0	0	0	
19	19	0	0	0	0	18	0	19	0	19	22	0	0	0	
0	0	0	67	0	0	53	0	61	0	0	0	50	68	61	
0	0	26	25	0	0	0	22	0	0	27	0	22	0	0	
0	0	75	0	0	0	0	0	81	89	66	0	0	68	0	
85	0	0	99	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	31	37	0	0	0	38	35	0	0	0	0	
0	27	0	0	29	34	0	0	28	0	26	0	24	0	28	
0	29	0	23	0	0	22	23	31	0	0	0	0	24	29	
0	28	36	0	26	0	30	0	34	0	34	36	34	0	0	
0	0	0	80	0	0	0	0	0	0	0	0	93	93	0	
0	0	0	33	0	0	36	44	0	0	0	0	0	0	0	
0	0	47	0	51	0	0	0	0	0	0	0	0	53	0	
0	0	0	56	64	0	0	0	0	0	54	0	0	0	0	
29	25	20	0	0	0	0	0	28	0	0	0	28	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	
93	0	0	0	77	0	0	0	0	0	86	0	0	0	0	
0	0	28	0	0	0	22	0	28	0	0	0	27	0	0	
9	12	0	11	12	0	11	0	0	0	12	0	0	0	12	
0	0	0	67	0	80	0	0	0	89	0	0	0	0	0	
0	0	0	40	43	0	0	34	0	0	0	42	30	44	0	
52	0	51	0	0	0	0	41	0	0	0	38	0	0	0	
95	0	0	76	0	0	0	0	0	0	0	105	0	72	0	
95	0	70	88	0	92	87	0	0	0	0	0	88	99	0	
60	0	52	0	0	53	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	55	66	0	0	59	74	0	0	
0	32	0	0	0	0	0	0	0	0	0	42	0	0	42	
32	0	0	0	0	0	0	33	27	0	31	0	0	0	0	
0	0	0	0	0	0	0	12	0	0	0	12	13	0	11	
0	0	0	0	47	0	0	48	0	44	0	0	0	0	0	
0	0	75	72	0	77	0	91	0	0	0	80	0	0	67	
0	0	0	0	0	72	0	0	0	53	0	0	71	0	0	
0	30	0	0	0	27	0	30	0	36	0	0	29	29	0	
80	0	0	75	0	0	0	0	0	61	0	0	71	65	0	
0	64	50	0	0	0	64	0	0	49	62	0	0	62	45	
0	0	0	103	0	84	0	0	0	0	0	107	0	0	0	
0	89	0	0	101	90	0	0	0	0	76	0	0	79	0	
26	30	0	0	0	23	0	27	0	28	0	0	0	0	0	
0	20	0	0	0	0	0	0	24	22	20	0	0	0	0	
65	0	0	81	0	0	0	0	65	0	0	78	0	0	0	
0	0	0	0	70	0	0	0	0	0	53	0	0	58	0	
0	83	0	0	0	89	92	0	0	0	0	0	0	0	0	
0	63	52	53	64	0	0	0	62	0	0	0	0	61	0	
0	48	0	0	64	0	0	0	0	59	0	0	0	0	0	
0	0	0	0	0	10	12	0	11	10	0	0	9	10	0	
0	0	0	0	0	23	0	0	0	0	0	0	0	24	26	
82	0	0	0	0	0	0	0	0	83	0	82	72	103	0	
109	92	0	0	0	114	0	92	102	0	109	0	0	0	99	
22	0	20	0	18	0	0	0	0	22	0	0	24	18	22	
0	0	0	0	27	27	27	0	30	0	0	0	32	0	33	
0	42	0	0	0	51	48	0	0	0	0	0	41	0	0	
0	0	0	0	0	0	17	16	19	22	22	0	0	0	0	
0	41	0	0	0	0	0	0	0	0	0	47	0	34	0	
0	51	0	46	0	40	47	0	0	48	51	52	0	49	0	
0	0	38	0	0	51	0	53	0	0	0	0	0	41	0	
0	0	0	0	58	0	61	47	47	0	0	56	0	0	49	
0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	
0	0	58	0	0	0	0	0	0	57	0	0	0	0	0	
71	0	106	73	0	0	0	0	104	0	86	0	0	0	94	
0	0	13	0	13	0	11	15	0	0	10	0	11	0	15	
0	76	82	0	0	92	76	73	0	0	0	0	0	96	0	
0	0	0	65	79	57	61	0	83	0	82	0	59	0	68	
0	0	0	0	0	70	0	0	0	0	0	99	102	97	0	
85	81	60	0	0	67	0	0	0	0	0	65	0	74	79	
0	91	80	0	84	0	0	98	85	0	0	0	0	0	0	
0	0	0	0	0	0	0	52	0	0	40	58	39	0	0	
0	0	0	0	0	0	0	0	0	0	0	84	58	59	0	
0	106	0	0	105	0	76	0	0	0	95	0	0	0	0	
0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	
0	49	0	0	36	40	0	0	0	42	42	0	0	0	0	
0	0	59	0	0	0	51	76	0	76	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	45	42	
0	47	0	0	0	0	44	0	0	0	0	0	0	0	0	
0	0	0	0	17	0	0	0	0	15	0	0	0	0	18	
0	57	0	0	0	52	0	72	0	0	0	56	0	52	70	
28	31	0	0	37	0	0	35	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	106	0	0	0	86	0	
0	67	0	0	67	0	0	0	0	0	0	0	68	73	0	
0	0	0	0	0	0	0	0	0	0	0	74	100	0	94	
0	0	0	65	74	0	0	0	0	0	87	0	0	68	0	
0	81	0	0	82	0	0	0	0	0	0	0	0	0	0	
0	0	84	64	88	0	0	78	0	83	79	0	0	0	0	
0	0	0	0	0	0	0	0	0	80	62	68	0	0	78	
0	0	65	0	0	87	73	65	80	64	0	0	0	0	73	
86	0	76	0	0	0	60	0	0	0	0	62	0	0	0	
0	0	0	0	0	0	42	0	44	46	41	0	0	0	36	
47	41	0	0	0	0	40	0	0	0	0	0	45	0	46	
0	45	0	0	0	0	0	49	0	0	43	41	42	0	0	
0	0	103	0	0	0	0	80	0	0	0	0	80	0	0	
0	0	0	0	73	65	0	51	0	67	0	0	0	0	0	
0	84	0	75	94	70	0	65	0	0	0	0	0	85	67	
0	0	0	0	0	11	10	15	0	0	0	0	0	15	0	
40	45	0	42	0	0	0	0	0	0	0	0	0	0	0	
49	49	51	48	0	0	0	0	49	0	0	0	0	0	0	
0	0	0	0	44	59	42	0	0	0	59	0	0	0	0	
16	0	17	0	0	19	0	15	0	15	19	0	0	15	0	
0	58	0	0	0	0	0	0	0	0	62	60	0	0	0	
0	0	0	54	0	0	0	0	49	45	0	0	0	0	0	
49	0	0	49	0	46	0	0	0	0	0	0	0	44	43	
0	0	42	0	0	0	0	0	37	0	0	0	37	0	34	
0	0	0	0	0	0	0	0	0	0	98	0	0	0	117	
0	0	0	0	0	0	16	0	0	15	12	0	11	0	0	
0	19	18	0	0	0	0	0	0	0	0	0	0	18	0	
51	0	0	0	0	0	0	0	0	47	51	0	0	0	0	
0	0	47	60	0	58	0	54	0	0	54	54	0	0	0	
0	26	0	24	0	0	0	0	19	0	21	27	0	0	21	
24	0	30	33	29	23	0	0	32	0	0	0	0	0	0	
93	0	71	0	0	0	68	96	0	89	0	82	67	89	0	
0	0	0	0	0	95	0	0	113	0	91	0	0	0	0	
0	10	8	0	0	0	8	9	0	0	0	0	0	9	11	
0	0	0	73	0	0	0	0	0	0	90	0	0	82	0	
59	0	65	0	77	73	0	0	0	0	64	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	47	0	57	0	0	
0	0	0	0	0	78	0	0	85	110	0	0	0	0	110	
9	0	0	0	0	0	0	10	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	71	88	0	73	0	83	83	
32	0	0	0	0	0	38	0	35	0	0	41	0	0	0	
0	0	0	79	87	0	90	0	87	0	0	0	79	79	0	
0	74	99	88	0	0	0	0	0	0	85	0	0	0	0	
10	15	0	0	0	12	0	0	10	0	12	0	0	0	0	
0	0	26	21	0	23	0	25	0	22	24	0	0	0	0	
25	0	0	20	25	0	0	23	0	0	24	0	0	0	0	
0	0	61	0	55	0	59	0	0	0	0	0	0	0	0	
0	40	0	0	0	29	0	32	0	0	33	30	0	0	0	
0	0	0	0	59	59	0	0	0	63	0	0	47	62	0	
0	20	0	21	0	0	21	0	21	0	0	0	0	20	0	
0	0	0	0	57	59	0	57	0	0	0	0	0	56	0	
0	0	0	52	0	0	0	0	47	41	0	0	0	40	55	
0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	
0	0	0	53	0	62	0	56	0	57	56	67	55	0	0	
47	46	35	0	0	0	0	0	0	0	46	0	0	50	0	
0	0	33	36	0	0	43	0	0	0	0	39	0	0	0	
0	0	0	32	0	0	26	0	0	0	0	0	0	0	0	
0	0	0	82	0	0	0	0	0	0	0	0	0	70	0	
71	72	0	0	98	95	0	90	75	0	84	0	0	0	84	
82	0	0	0	0	0	63	84	0	84	71	0	84	0	0	
0	87	88	0	0	0	87	0	0	0	0	0	84	90	0	
95	84	76	0	79	0	0	0	0	0	0	93	0	0	0	
73	0	0	85	0	70	85	0	0	0	0	0	0	0	73	
0	0	0	94	0	0	0	0	80	0	0	78	0	0	105	
0	87	0	0	0	0	0	73	0	0	0	0	0	0	66	
32	0	0	0	28	0	0	0	0	0	0	0	0	0	30	
74	0	0	78	0	0	88	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	27	0	0	0	36	30	36	
0	21	0	0	0	0	0	0	23	0	20	21	0	21	0	
0	0	0	0	0	25	0	27	22	19	0	0	0	23	0	
0	0	37	0	0	0	0	0	0	0	34	0	0	30	0	
0	92	0	88	0	0	68	0	0	0	0	0	67	0	0	
0	74	0	0	0	0	0	56	0	61	62	0	0	0	0	
0	0	0	0	0	0	0	27	0	0	0	22	27	0	0	
0	0	0	0	0	82	88	99	0	75	0	0	0	75	0	
0	0	0	0	0	94	107	0	77	0	0	0	94	0	0	
0	0	0	0	49	61	0	50	0	0	48	0	54	0	0	
0	0	10	0	0	0	0	0	0	12	0	10	0	0	0	
94	0	73	0	103	0	89	87	95	0	0	101	86	0	0	
0	0	0	49	55	55	0	0	0	0	57	0	0	56	0	
37	0	31	0	34	0	42	0	0	0	0	30	0	32	0	
0	55	59	55	0	52	0	63	0	63	56	53	0	0	0	
71	79	0	0	0	96	0	90	0	86	0	0	77	103	0	
0	61	0	0	42	0	0	57	0	0	0	0	0	55	59	
51	44	0	47	46	39	0	0	39	0	0	0	0	50	56	
0	0	0	0	0	0	0	0	83	0	0	0	0	91	0	
0	0	0	0	87	0	84	80	0	0	108	0	0	0	0	
0	0	51	0	0	0	0	0	46	44	0	0	0	0	51	
0	0	0	38	0	38	0	0	0	36	40	0	0	0	0	
0	0	0	0	24	0	0	0	26	0	0	21	22	0	0	
61	0	58	0	0	55	0	0	0	55	69	0	0	0	0	
0	0	0	0	0	0	65	0	0	0	0	61	0	89	0	
0	58	0	0	0	0	55	46	0	42	0	0	0	55	45	
0	17	0	19	18	0	0	0	0	0	0	0	17	0	0	
75	0	0	0	0	0	75	0	0	0	0	81	73	74	72	
0	0	0	67	0	0	76	91	0	68	0	0	86	94	0	
0	0	0	67	0	53	0	0	0	53	0	48	48	0	0	
0	37	0	0	0	0	0	47	0	0	0	0	0	0	34	
0	71	79	0	95	84	0	98	0	0	0	0	0	0	0	
0	0	64	0	0	0	77	0	0	0	0	0	0	0	59	
89	0	0	0	0	69	0	0	78	0	85	0	93	0	0	
0	26	0	0	0	0	28	0	0	0	0	0	0	0	0	
0	0	9	0	0	8	0	0	0	0	10	10	0	0	10	
0	0	0	70	0	59	60	65	80	0	82	0	0	0	0	
0	0	0	19	0	0	19	0	0	0	0	0	0	0	0	
0	0	0	39	0	38	37	40	42	0	44	0	0	34	0	
44	0	0	0	42	0	0	0	46	0	0	0	0	37	45	
88	0	0	97	0	108	0	0	0	0	117	0	0	0	107	
0	0	49	0	0	0	0	0	48	0	0	51	0	55	45	
0	0	50	0	0	49	0	0	0	0	0	59	67	0	0	
0	0	52	0	0	0	59	0	0	49	54	53	0	0	0	
0	0	14	0	0	15	0	0	0	10	0	12	0	0	15	
82	0	0	0	0	0	86	0	0	0	89	0	0	101	0	
0	0	0	0	35	0	0	51	0	0	40	0	46	0	42	
15	22	0	16	0	0	19	0	22	15	0	18	0	0	0	
0	0	0	71	85	0	0	88	0	75	66	0	0	0	63	
0	0	0	68	65	0	0	0	0	0	48	59	0	0	0	
0	44	0	43	0	0	63	0	0	45	0	62	51	0	0	
0	0	12	0	0	0	11	11	0	0	11	0	0	0	13	
57	0	0	0	0	61	56	57	0	0	0	0	0	64	0	
12	0	0	0	0	0	0	0	0	0	0	17	0	0	13	
0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	
50	52	0	56	62	0	51	0	0	0	59	0	0	54	0	
0	68	56	0	0	0	0	0	67	0	65	0	0	0	59	
0	0	73	0	0	0	0	0	0	91	0	0	0	77	83	
0	35	34	0	45	36	0	0	0	0	0	0	0	45	0	
0	0	83	0	0	0	83	0	0	0	0	0	0	0	0	
0	26	0	0	0	0	0	0	0	0	0	0	0	0	29	
54	0	0	0	0	0	0	0	0	0	72	80	76	0	0	
39	0	0	0	32	46	0	0	0	0	0	34	0	0	0	
59	71	0	0	0	0	68	0	0	0	0	0	0	0	0	
33	0	0	0	34	28	36	0	30	0	0	35	36	37	33	
0	0	0	0	0	75	0	97	0	74	0	0	0	100	0	
84	0	0	74	0	0	73	88	0	73	0	0	0	0	0	
0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	
0	60	0	0	0	68	62	73	71	0	72	55	67	0	0	
0	0	77	0	0	88	72	74	63	0	0	0	82	0	76	
51	48	0	0	0	0	0	0	0	0	0	36	47	0	41	
0	0	0	66	0	0	59	54	0	49	0	71	0	0	0	
0	0	0	0	0	0	0	0	40	0	0	0	0	58	39	
0	0	0	38	0	0	0	0	0	0	35	44	0	0	41	
0	0	55	0	67	65	71	58	0	0	0	0	0	0	0	
0	0	66	0	0	0	0	0	53	0	0	0	62	0	0	
0	0	0	0	50	0	55	0	0	0	0	0	59	0	0	
