100
15
6	6	7	9	5	9	7	6	7	6	6	6	6	6	9	9	9	7	8	6	6	7	6	7	5	6	6	5	7	9	6	6	6	7	9	8	9	9	9	5	5	6	9	8	7	9	7	6	7	6	8	8	6	7	9	7	7	9	9	8	9	8	7	5	8	9	7	7	7	7	7	7	7	9	8	7	5	6	7	9	8	5	6	6	6	5	8	6	7	7	7	7	8	5	9	9	8	8	5	6	
59	60	0	0	0	75	57	69	62	80	0	0	82	0	55	
0	0	48	49	0	60	0	57	44	0	0	52	0	57	45	
0	0	43	51	0	0	0	0	52	0	58	0	59	0	0	
0	0	0	100	107	104	0	75	0	0	87	108	0	104	0	
0	0	0	0	0	0	0	47	0	0	59	66	0	0	0	
0	70	53	68	57	0	0	0	0	0	55	0	69	0	0	
0	62	68	78	0	0	0	76	61	59	65	0	83	0	0	
14	0	0	19	15	0	0	16	16	0	18	0	0	0	17	
89	0	0	0	0	0	106	77	107	83	106	0	0	85	0	
0	89	0	100	71	0	98	96	76	0	78	0	79	0	0	
0	33	28	0	34	27	0	39	0	0	0	35	39	36	0	
43	0	0	0	0	0	0	0	0	0	43	0	0	0	0	
9	0	11	0	0	0	8	8	10	9	0	8	11	10	0	
33	24	0	0	0	0	25	0	25	0	24	0	0	0	34	
52	57	0	0	0	0	0	72	0	0	64	65	63	65	0	
0	58	0	63	0	57	67	0	71	71	0	0	63	0	53	
18	0	18	0	19	20	0	17	0	22	0	16	0	0	19	
0	0	0	67	0	0	0	70	55	54	0	0	0	70	0	
0	45	32	42	36	32	33	36	41	41	0	0	0	0	0	
0	0	101	0	97	0	0	0	0	0	0	79	0	0	0	
0	0	0	72	0	0	0	65	67	64	0	80	0	0	76	
0	0	69	0	0	0	0	79	75	0	75	82	0	0	89	
0	0	0	54	58	0	65	66	62	63	0	59	56	0	0	
0	0	23	20	0	25	0	0	0	0	0	22	0	25	0	
59	70	0	0	71	0	74	0	60	51	0	0	0	0	0	
0	0	0	0	0	36	33	38	0	44	40	0	43	48	47	
0	34	32	30	35	0	0	0	0	35	0	33	0	24	32	
47	0	0	44	0	0	0	0	0	40	0	53	52	52	47	
11	12	0	0	12	0	15	12	11	0	0	0	0	0	0	
0	50	0	0	35	34	50	47	0	0	0	0	51	45	0	
20	0	0	19	20	21	17	0	21	14	0	18	18	18	0	
90	0	0	0	0	0	114	112	86	90	0	0	0	0	82	
57	55	0	38	0	43	42	41	0	54	0	0	47	0	57	
20	23	24	21	0	0	0	0	0	26	0	24	25	24	28	
0	0	0	33	31	41	31	0	0	37	32	0	35	0	40	
0	40	37	0	40	0	0	40	0	40	0	0	50	0	40	
42	0	0	0	0	0	0	0	33	0	0	37	36	44	0	
40	36	41	36	37	37	41	0	0	0	30	0	28	0	0	
71	68	0	70	59	0	55	0	0	67	51	0	65	51	0	
0	0	0	55	0	50	0	0	0	55	50	50	0	0	0	
0	16	15	16	15	15	0	15	0	0	17	0	18	17	0	
0	78	0	90	91	0	0	0	0	74	77	90	0	63	0	
12	16	13	0	0	15	0	0	0	16	0	0	0	12	15	
0	83	0	0	0	0	0	72	0	0	0	0	0	0	0	
0	84	0	0	0	89	96	0	73	0	0	0	75	68	95	
12	0	0	12	11	10	12	10	0	0	0	10	0	0	9	
0	0	0	0	112	0	0	0	0	0	0	103	0	0	0	
43	0	0	0	0	53	38	43	45	45	53	0	51	0	0	
0	0	60	0	0	64	49	0	51	0	64	0	0	57	0	
66	87	88	75	75	88	68	0	0	81	60	76	63	63	61	
19	0	0	0	0	0	16	15	16	0	0	16	19	21	20	
0	0	0	0	69	63	0	71	52	0	63	66	0	50	60	
39	42	33	46	48	0	36	0	0	0	0	0	0	0	0	
75	98	87	78	0	0	99	78	101	0	0	74	0	77	81	
81	68	78	0	72	77	0	0	0	0	0	0	97	0	83	
0	38	0	36	0	45	49	0	47	49	0	41	0	0	51	
22	0	0	0	26	27	29	27	0	0	0	24	21	0	25	
37	0	0	41	0	36	45	52	41	0	37	49	0	53	49	
0	0	0	21	15	20	0	21	15	0	18	0	0	18	16	
0	37	0	28	0	0	0	0	37	33	0	30	0	0	0	
0	11	0	14	0	0	0	0	0	0	0	12	10	0	0	
42	49	38	53	0	44	44	55	46	51	0	42	0	52	0	
0	0	0	106	0	86	0	0	78	0	0	103	97	0	93	
86	72	83	0	73	0	0	0	0	88	72	68	0	74	0	
109	0	106	0	0	103	94	91	0	98	0	88	0	104	79	
93	107	0	100	78	107	0	0	0	83	0	90	0	85	0	
0	0	67	0	0	72	76	78	80	0	0	69	0	60	56	
13	12	0	10	0	0	0	0	0	11	15	11	0	14	10	
0	36	0	28	0	40	40	29	0	0	29	0	39	0	0	
0	57	59	0	47	56	61	51	0	58	50	59	0	0	0	
60	0	0	0	0	63	54	61	0	0	62	0	0	0	0	
0	0	0	45	0	0	60	52	0	63	46	42	55	0	0	
16	17	16	0	0	17	0	0	0	0	14	16	14	15	18	
0	0	0	77	0	0	82	72	0	0	0	0	0	0	87	
0	0	42	46	45	33	44	0	35	0	0	36	0	41	0	
36	0	45	0	31	43	0	43	46	0	40	45	39	0	34	
73	0	0	0	0	0	100	0	92	0	95	0	0	85	0	
0	39	0	49	43	0	48	0	48	42	0	41	0	0	44	
34	28	0	33	34	0	31	0	0	0	34	29	0	25	0	
33	0	33	33	0	43	0	45	0	0	45	0	0	0	0	
16	0	17	0	16	16	19	18	18	15	0	18	19	17	0	
0	48	40	41	0	0	54	0	47	0	0	51	49	0	0	
54	0	0	0	56	0	69	65	0	0	65	0	0	50	0	
0	40	0	29	0	31	30	0	36	39	41	34	0	0	0	
13	11	0	11	0	0	0	13	0	0	0	0	11	10	13	
0	0	0	0	0	15	0	0	12	0	0	0	0	16	0	
0	0	19	0	24	19	20	0	0	19	0	0	0	19	0	
53	0	0	0	44	0	40	0	37	50	46	0	0	0	41	
63	0	73	62	0	0	0	0	70	78	0	77	0	0	64	
0	0	20	28	0	20	29	23	0	22	0	21	0	27	0	
87	73	0	0	0	87	79	0	93	93	84	78	104	0	85	
0	0	69	0	0	72	90	74	86	82	64	64	81	0	78	
0	0	0	88	0	93	76	0	85	0	0	0	84	0	86	
0	0	10	0	10	0	0	13	11	12	10	0	13	10	12	
58	48	0	0	49	0	0	43	63	0	0	47	0	55	0	
76	63	0	61	72	66	0	67	0	73	58	0	0	76	0	
0	60	74	0	0	83	81	60	73	0	0	0	0	0	0	
65	85	0	85	84	0	85	0	79	87	72	76	71	0	63	
0	0	71	64	59	77	0	60	0	0	0	55	60	62	0	
95	89	0	84	96	0	0	84	73	66	0	87	0	72	0	
19	0	22	15	0	0	17	0	17	0	22	16	21	16	16	
45	0	0	39	41	46	41	43	0	0	0	0	34	32	38	
61	0	47	49	57	47	0	0	43	0	0	62	63	0	0	
0	64	0	62	57	61	49	58	0	0	0	0	49	50	59	
0	0	49	66	0	0	62	52	0	0	0	61	0	0	56	
79	67	0	57	70	74	79	0	0	73	0	70	0	0	61	
0	0	0	99	101	0	96	0	104	96	79	98	0	89	0	
50	47	48	0	39	46	49	0	0	0	46	0	0	58	0	
62	0	70	0	0	52	54	0	0	55	57	57	0	66	0	
0	0	46	39	45	0	0	47	47	0	0	0	0	44	0	
29	0	0	0	0	0	0	29	0	35	0	0	38	39	0	
0	0	0	73	81	0	69	92	99	0	0	0	0	0	0	
25	20	20	23	0	24	19	24	0	0	0	0	24	21	23	
0	0	47	0	0	0	35	49	0	36	37	0	40	0	0	
0	85	75	0	0	90	0	0	0	0	0	105	0	94	0	
0	44	30	0	0	0	36	30	31	0	37	0	30	0	42	
33	0	0	29	26	25	0	28	0	0	35	34	0	33	0	
0	81	64	66	75	65	60	81	0	0	0	83	72	68	0	
45	0	42	0	60	0	45	0	53	0	49	0	0	50	60	
0	20	28	21	26	0	0	0	0	0	26	20	22	22	0	
12	0	0	12	0	15	14	14	0	0	16	14	14	0	0	
0	54	0	50	0	68	0	0	54	0	0	68	0	0	0	
0	0	0	59	63	0	0	86	0	76	69	60	60	0	0	
46	0	49	0	0	52	43	0	0	52	0	0	0	51	56	
0	0	0	81	0	0	0	94	0	106	0	0	99	108	116	
0	0	0	80	0	0	99	99	0	114	91	0	0	111	0	
0	115	101	0	0	0	107	79	106	91	0	0	91	110	107	
29	28	29	0	28	0	22	0	0	0	21	26	30	28	0	
0	0	0	0	0	80	88	90	89	0	97	102	0	88	0	
0	0	0	0	21	0	17	0	0	0	0	0	17	0	18	
52	0	0	0	0	55	46	48	47	55	0	0	45	51	50	
0	0	36	0	29	0	0	34	26	0	0	0	36	34	32	
86	77	0	0	0	70	93	0	0	64	0	0	0	64	0	
0	29	0	0	0	40	0	0	0	0	28	0	0	0	34	
48	65	0	0	49	61	50	60	0	0	0	0	0	0	45	
0	110	86	0	89	0	114	0	87	79	99	114	0	88	92	
14	0	0	0	0	16	0	0	13	15	15	0	0	0	0	
0	17	16	0	18	0	13	14	0	13	13	15	16	16	16	
0	39	0	0	32	0	0	35	0	0	40	0	0	0	33	
0	0	60	56	58	0	0	63	47	46	53	64	0	0	0	
0	38	0	34	0	0	0	40	0	31	42	0	0	37	0	
0	82	79	72	73	73	66	0	0	0	0	89	0	68	0	
30	28	0	0	0	37	33	37	0	0	31	0	30	0	0	
67	51	63	0	0	63	0	52	74	53	69	69	0	0	65	
0	0	0	61	65	60	63	0	69	70	51	0	0	60	0	
0	79	0	67	0	0	0	79	0	0	56	60	0	0	0	
0	0	0	13	0	0	12	0	0	10	0	13	13	0	0	
0	0	0	10	0	15	14	0	11	12	0	0	0	10	0	
9	9	0	8	10	9	0	0	0	0	11	11	0	0	0	
0	23	27	24	0	0	0	23	21	24	24	0	0	21	0	
0	66	48	0	0	55	70	54	0	0	0	0	0	0	0	
77	79	83	0	0	0	0	91	0	0	78	77	0	0	76	
0	0	0	0	0	49	64	72	0	0	49	0	0	0	0	
0	0	0	0	23	24	22	0	24	20	23	17	19	0	24	
15	11	13	0	0	12	12	0	13	13	0	15	0	11	13	
0	92	80	92	0	80	87	94	81	96	0	0	0	0	108	
0	70	82	72	99	98	72	0	0	0	0	0	0	0	100	
0	0	75	0	0	0	64	0	0	0	57	0	70	58	0	
0	0	45	47	0	40	48	54	48	0	40	47	0	51	0	
37	0	0	0	0	0	0	46	46	0	39	0	39	0	40	
19	0	0	16	0	16	0	19	18	19	16	0	0	0	0	
64	87	69	62	0	88	63	69	0	71	71	0	72	0	65	
0	0	0	61	0	53	67	71	0	64	63	0	0	66	64	
80	0	0	80	72	0	0	0	0	88	82	93	0	0	83	
93	0	0	66	90	0	0	0	0	95	74	0	91	0	0	
85	0	70	82	0	0	84	0	90	0	0	0	75	0	99	
0	0	81	0	72	87	0	0	92	90	72	0	70	0	0	
0	24	0	19	18	21	0	0	0	21	0	23	0	18	18	
0	66	70	0	77	0	64	62	0	72	0	0	71	0	76	
35	0	0	0	0	0	33	0	0	0	38	0	33	0	46	
103	106	0	0	0	80	82	96	84	0	0	0	0	83	0	
0	0	12	13	10	0	13	15	0	0	11	14	0	0	11	
59	75	0	0	70	84	0	84	0	0	0	0	0	76	61	
0	0	0	0	52	0	52	0	0	39	0	43	48	0	0	
33	37	34	34	47	0	42	35	34	33	37	34	40	0	0	
42	36	36	0	50	0	37	0	0	44	0	43	45	36	0	
15	15	0	0	0	14	0	16	11	12	11	14	11	11	11	
14	0	19	0	0	0	0	17	0	0	17	19	18	0	0	
0	0	48	43	57	0	0	0	50	48	0	42	0	43	0	
0	0	0	0	40	40	0	42	0	0	50	0	50	0	57	
0	53	0	50	0	0	56	0	60	0	56	0	0	48	0	
73	57	51	0	0	0	0	68	0	57	0	0	0	55	0	
35	0	0	35	0	39	0	0	40	0	0	0	30	0	0	
103	109	78	0	0	0	0	103	78	0	90	101	0	0	0	
30	0	39	28	31	0	32	34	33	0	0	0	33	0	37	
53	0	0	72	0	60	0	57	0	0	0	55	61	0	54	
13	16	13	0	17	17	17	0	17	14	14	0	0	13	16	
59	55	59	63	45	0	0	0	0	0	0	63	0	0	0	
64	74	0	0	0	78	0	71	0	0	0	0	71	0	0	
41	0	41	0	39	0	0	51	57	48	0	0	53	57	50	
37	34	38	0	34	32	0	0	0	0	0	0	0	38	0	
0	0	52	52	48	0	47	0	42	43	51	48	41	0	52	
0	0	21	0	0	0	0	0	20	0	22	23	0	24	28	
51	0	0	0	42	0	46	0	0	0	36	35	0	45	43	
0	0	0	0	67	0	91	0	76	0	0	85	98	0	0	
56	51	49	44	0	0	0	0	53	0	44	0	60	41	58	
0	0	0	0	49	37	42	0	0	34	34	45	0	0	0	
0	0	0	47	0	0	55	0	46	0	47	52	0	0	0	
44	44	0	35	0	0	46	0	0	36	0	40	0	0	0	
46	0	50	0	39	0	39	0	36	0	0	49	0	0	39	
0	0	51	54	0	62	54	0	0	0	62	0	48	0	64	
59	67	0	0	73	0	58	0	75	83	70	0	0	0	82	
20	0	0	20	19	22	25	0	0	0	28	20	19	26	27	
75	0	0	79	0	0	84	92	0	0	89	0	96	79	81	
0	63	0	64	0	0	0	66	0	58	0	70	0	64	52	
85	0	82	0	85	0	82	0	0	0	91	84	0	102	87	
105	0	108	0	0	0	95	108	0	84	109	91	81	85	0	
0	0	59	0	0	76	75	0	0	0	66	75	0	57	71	
60	0	0	66	62	58	56	0	58	48	0	0	0	54	51	
88	97	76	0	0	81	0	0	0	83	0	90	105	0	0	
62	68	70	75	66	0	0	0	0	67	77	63	0	67	0	
0	35	0	31	0	36	45	39	41	31	0	0	0	44	31	
67	0	69	0	93	67	0	88	84	87	70	0	90	65	95	
20	25	0	21	28	0	0	22	0	0	24	23	26	0	23	
103	0	96	115	0	0	0	0	93	108	109	110	0	113	0	
0	45	0	0	47	0	42	45	0	35	40	0	0	34	49	
0	71	0	0	76	0	76	0	55	77	64	0	65	0	0	
0	14	0	11	0	0	13	0	16	0	13	15	0	11	0	
17	0	0	0	0	16	0	0	0	22	0	15	20	18	15	
0	15	0	0	15	0	15	13	12	0	0	0	12	0	0	
50	51	44	0	0	0	63	47	57	51	0	46	0	61	65	
75	72	0	0	0	52	56	62	71	0	69	54	0	0	0	
0	0	0	61	69	0	0	0	0	0	63	0	0	0	78	
37	41	30	0	37	41	0	0	36	42	0	31	38	40	37	
0	87	81	0	90	0	78	0	0	83	0	67	0	0	0	
79	68	0	0	87	73	80	66	89	88	0	0	69	0	93	
0	0	94	99	0	0	0	95	0	96	102	100	97	0	0	
0	44	0	0	56	0	53	0	0	49	43	0	0	43	44	
30	0	26	0	0	28	0	29	29	0	0	0	29	0	29	
0	0	0	64	0	56	62	0	52	51	58	62	0	0	47	
65	82	0	93	0	83	77	0	84	67	72	69	85	0	0	
0	72	90	89	0	88	0	0	89	98	0	0	96	0	82	
21	0	19	20	0	20	18	16	0	15	0	0	0	0	17	
0	0	97	0	77	66	0	0	72	67	99	84	98	69	0	
27	23	22	0	0	0	24	0	27	0	0	31	26	0	0	
0	0	83	0	71	69	0	0	0	65	0	0	0	61	0	
24	23	0	21	0	18	0	20	20	22	21	0	0	0	0	
72	53	62	0	74	53	57	0	0	60	0	65	54	0	0	
0	0	0	53	0	0	54	54	51	51	44	55	0	0	0	
92	0	91	0	77	0	0	74	0	77	0	0	66	0	84	
0	53	0	0	50	0	48	49	0	0	0	57	51	0	0	
21	0	0	14	16	14	16	14	21	0	19	0	0	0	0	
79	0	0	85	0	65	80	0	0	0	87	0	72	0	0	
0	71	98	94	0	72	84	0	92	77	71	0	68	0	99	
0	0	79	83	0	0	0	58	0	64	0	0	0	78	59	
74	69	0	84	62	0	0	66	63	0	70	0	62	0	0	
0	0	0	0	0	81	81	94	0	0	109	74	0	89	0	
0	88	90	68	0	0	88	0	72	89	0	97	81	0	0	
27	38	31	0	26	39	0	33	39	0	29	39	0	0	34	
69	58	51	0	70	54	0	52	57	62	68	62	0	57	59	
0	0	0	0	61	69	70	53	54	0	59	61	0	0	0	
0	48	54	0	0	39	0	52	0	44	44	51	0	0	53	
19	0	0	0	0	14	19	0	0	18	15	0	0	18	0	
42	45	51	0	0	37	40	0	0	0	36	35	45	50	0	
77	90	0	0	72	90	78	102	73	87	0	75	89	0	90	
0	82	98	80	94	82	0	0	0	84	77	0	0	82	0	
0	63	90	0	88	0	0	0	0	0	72	79	69	0	0	
64	0	91	92	91	86	0	0	83	0	88	0	74	84	0	
34	0	0	35	36	29	34	0	0	26	0	0	0	25	25	
0	81	0	80	0	0	0	0	90	68	0	90	0	94	0	
0	23	23	0	0	0	30	25	0	0	0	26	0	29	26	
0	107	100	94	0	78	0	90	92	0	92	108	0	92	103	
0	0	98	0	0	102	0	83	0	0	98	97	0	84	0	
0	39	0	0	46	51	48	45	51	0	0	42	53	0	48	
27	0	0	0	0	31	0	0	36	39	0	0	0	0	31	
12	15	15	0	11	13	12	11	11	11	0	0	0	0	0	
34	32	25	0	34	0	25	24	28	25	33	26	32	25	28	
0	0	94	0	96	81	75	103	86	0	0	0	0	0	0	
0	49	0	0	56	67	56	0	0	64	66	54	64	54	58	
0	23	0	31	0	0	0	0	28	0	32	0	28	34	29	
