70
15
14	10	19	16	13	16	10	17	13	18	13	15	11	15	10	17	17	13	19	19	15	19	11	17	14	10	10	11	17	17	14	15	16	11	15	10	11	11	18	13	19	14	13	14	17	10	19	14	11	10	18	12	15	12	10	11	19	10	10	13	12	14	17	17	18	15	19	18	17	12	
0	69	69	0	0	0	69	69	0	69	69	0	0	69	69	
0	0	0	0	98	0	0	98	98	98	98	0	98	98	0	
0	0	0	0	0	0	0	0	66	66	66	0	0	0	0	
82	82	0	82	82	82	0	0	82	0	82	0	82	0	82	
90	0	90	90	90	0	90	0	0	0	90	0	0	0	0	
11	0	11	0	11	0	11	11	0	0	11	11	11	0	0	
92	92	0	92	0	92	92	92	0	92	0	92	0	92	0	
0	0	13	13	13	0	13	13	13	13	0	13	13	13	0	
0	0	51	0	0	0	0	51	51	51	51	51	51	51	51	
37	0	0	0	0	37	37	0	37	0	0	0	0	0	0	
77	0	77	77	77	0	77	77	0	0	77	77	0	77	0	
42	0	42	42	42	0	0	0	42	0	0	0	42	42	42	
0	0	0	26	26	0	26	26	0	26	0	0	26	26	0	
0	0	98	0	0	0	98	98	0	98	98	98	0	0	0	
0	90	0	90	90	90	0	0	90	90	90	90	90	0	0	
0	0	64	64	64	0	64	0	0	64	0	0	0	0	0	
0	76	76	76	0	0	0	76	76	0	0	76	0	76	0	
82	0	82	82	82	82	0	82	82	0	0	0	82	82	82	
49	0	49	0	49	49	0	49	49	49	49	49	0	0	49	
40	40	0	40	0	40	40	0	0	0	40	0	0	40	0	
0	0	32	0	32	32	0	32	32	0	32	0	0	0	0	
88	88	88	88	88	88	88	88	0	88	0	0	0	88	0	
0	54	0	0	0	0	54	54	0	54	0	0	54	54	54	
86	0	0	86	86	0	0	0	86	86	86	0	0	0	0	
0	65	0	65	65	65	65	65	0	0	65	65	0	0	65	
0	0	0	0	0	21	21	21	21	21	21	0	21	21	0	
0	0	86	0	0	86	0	86	0	86	0	0	86	0	86	
97	0	97	0	97	0	0	97	0	0	97	97	97	0	97	
0	86	86	0	0	0	86	86	86	86	86	0	86	0	0	
0	12	0	0	12	12	0	0	0	0	0	0	12	12	12	
0	30	0	0	30	0	30	0	0	30	30	0	0	30	30	
29	0	0	29	0	29	0	0	29	29	0	0	29	29	29	
0	0	0	0	0	92	0	92	0	92	0	0	0	0	92	
42	0	0	0	0	42	42	0	42	0	0	42	42	0	42	
36	36	0	0	36	0	0	36	36	36	0	0	36	0	36	
82	0	82	0	82	0	82	82	0	0	82	0	82	0	82	
0	0	34	0	0	34	34	0	34	0	0	0	34	34	0	
0	0	78	78	0	0	0	0	0	78	0	0	0	0	78	
68	68	68	0	0	68	0	0	68	0	68	68	0	0	68	
48	48	48	48	48	48	48	48	48	48	0	48	48	0	0	
0	58	0	0	0	58	58	0	58	0	0	58	0	0	58	
88	0	0	88	88	88	88	0	0	88	0	88	88	88	0	
0	0	86	0	0	86	86	86	0	0	86	0	86	0	0	
96	0	96	0	96	96	0	0	0	96	0	0	0	0	0	
58	58	0	0	58	58	58	58	0	0	0	0	0	0	58	
0	0	0	0	0	0	0	0	74	74	74	0	0	0	74	
0	59	59	59	59	0	0	59	59	0	0	0	0	59	0	
77	0	0	77	77	77	0	77	0	0	77	77	77	0	77	
87	0	87	87	87	0	87	0	87	87	87	0	0	0	87	
76	76	0	76	76	0	76	0	76	76	76	0	76	76	76	
56	56	56	56	56	56	56	56	0	0	56	56	0	0	0	
65	0	65	0	0	65	65	0	0	0	0	0	0	65	0	
52	0	0	52	0	0	0	52	52	0	52	52	52	52	52	
34	0	34	0	0	34	34	34	0	0	0	34	34	34	0	
0	0	69	0	69	0	69	69	0	0	69	0	0	0	0	
0	0	89	0	0	0	89	0	0	89	89	0	0	89	0	
45	45	45	0	0	0	0	0	0	45	0	45	0	0	0	
46	46	0	46	46	0	46	46	0	0	46	0	0	0	46	
0	0	18	0	18	0	0	18	18	18	18	18	18	18	18	
0	58	0	0	0	0	58	58	0	0	0	0	0	0	0	
0	0	0	0	81	0	0	81	0	81	0	0	0	0	0	
13	0	0	0	13	13	0	0	0	13	13	0	13	0	13	
64	64	0	0	0	64	0	0	64	0	64	64	64	0	0	
33	33	0	33	0	33	0	33	33	33	0	33	0	0	33	
95	0	95	95	95	95	95	95	0	95	95	0	0	95	0	
0	0	96	0	0	96	0	96	0	0	0	96	0	96	0	
37	37	37	0	0	0	37	37	37	37	37	37	0	37	0	
66	0	0	0	0	66	66	0	0	0	0	0	66	0	0	
0	19	0	19	0	19	19	19	19	19	19	19	0	19	0	
0	0	0	0	0	0	0	0	15	15	0	15	15	15	0	
0	0	0	42	0	0	0	42	0	42	42	0	42	42	0	
0	0	50	50	50	0	50	0	50	0	0	0	50	0	50	
0	47	47	47	0	47	47	47	47	47	0	47	0	47	0	
0	0	24	0	24	0	0	0	0	0	0	0	0	24	24	
72	72	72	72	72	72	0	0	72	72	0	0	0	0	0	
93	0	0	0	0	93	93	0	93	93	93	93	0	0	0	
0	68	0	68	0	68	68	68	0	0	68	68	68	0	68	
17	0	17	0	17	17	17	17	17	0	0	0	0	0	0	
0	0	0	74	74	74	0	0	74	0	74	0	74	0	0	
0	95	0	0	0	0	95	95	95	95	0	0	0	95	0	
0	88	88	88	88	0	0	88	0	88	0	0	0	88	88	
0	12	12	0	12	12	12	12	0	0	12	0	0	0	12	
66	0	0	0	0	66	0	66	0	0	66	0	66	0	66	
41	41	0	41	41	0	41	0	41	41	0	41	41	0	41	
0	25	25	0	0	25	0	0	25	25	25	25	0	25	25	
55	55	0	55	55	55	55	0	0	55	55	0	55	0	0	
0	0	0	0	53	53	53	0	53	53	0	0	0	0	53	
11	0	11	11	0	11	11	0	11	0	11	11	11	11	0	
0	0	22	22	22	0	0	22	0	22	22	0	22	0	22	
58	58	0	0	0	0	58	58	58	0	58	58	58	0	58	
0	0	20	0	20	0	20	0	0	0	0	20	20	20	20	
0	73	73	0	0	0	0	0	0	73	73	73	0	0	0	
20	20	0	0	0	20	20	20	0	0	0	20	20	20	20	
28	28	28	28	0	0	28	0	28	28	28	28	28	28	0	
0	42	0	0	0	42	42	0	42	0	0	0	42	0	42	
0	0	0	90	0	0	0	0	0	90	90	0	90	0	90	
36	36	0	0	0	0	36	36	36	36	0	0	0	0	0	
0	41	0	0	41	0	41	0	41	0	41	0	0	41	41	
0	0	0	0	40	40	40	0	0	40	0	40	40	0	40	
17	0	0	0	17	0	17	17	17	17	17	0	0	17	0	
83	0	83	83	0	0	83	0	0	83	0	0	83	83	0	
39	39	39	0	39	0	39	0	39	0	39	0	0	0	0	
25	0	0	0	0	0	25	25	0	25	25	25	0	0	0	
0	85	0	0	85	0	85	0	0	0	85	85	85	0	85	
41	0	0	41	41	41	0	0	0	0	0	0	41	0	0	
0	0	89	0	89	89	0	0	89	89	0	89	89	0	0	
34	0	34	34	0	34	0	34	0	34	34	0	0	0	34	
64	64	0	0	64	64	64	0	0	0	0	64	0	64	64	
27	0	27	27	27	27	27	0	27	27	0	0	27	0	0	
0	57	57	57	0	57	0	57	0	0	0	57	0	0	0	
98	0	0	98	98	0	98	98	0	0	98	0	0	0	98	
0	19	19	19	0	19	19	19	0	0	19	19	0	19	0	
30	30	0	0	30	0	30	0	30	0	30	30	30	30	30	
90	90	0	0	90	90	0	0	90	90	0	90	90	90	90	
0	15	15	0	15	0	0	15	15	15	15	0	0	15	0	
86	86	86	86	86	86	86	86	86	86	86	0	0	0	0	
25	0	25	0	25	0	0	25	0	25	0	0	0	0	0	
18	0	0	0	18	0	0	0	18	0	0	0	0	0	0	
0	0	0	0	0	59	59	59	0	59	59	0	0	59	0	
18	0	0	18	18	18	0	0	18	18	18	0	18	18	0	
0	15	0	15	0	0	0	15	0	0	0	15	0	0	15	
71	0	0	71	71	71	0	0	0	71	0	0	71	71	0	
0	0	64	0	0	64	64	64	0	0	64	64	64	0	0	
28	28	0	0	28	28	0	0	0	0	0	0	0	0	28	
98	0	98	0	98	0	0	98	0	0	0	98	98	98	98	
10	10	0	10	10	10	0	0	10	10	10	10	10	10	10	
0	0	0	76	76	0	76	0	76	76	0	76	76	76	76	
0	0	0	90	0	90	0	90	90	90	0	0	90	0	0	
0	0	0	78	0	78	0	78	0	0	0	0	78	78	0	
16	0	0	16	0	0	16	0	0	0	16	0	0	16	0	
52	0	0	0	52	52	52	52	52	52	52	0	52	52	52	
0	17	0	17	0	17	0	17	17	17	0	17	0	17	0	
0	0	0	0	29	29	29	0	29	29	0	0	29	29	29	
0	0	85	0	0	0	85	0	0	85	0	85	0	0	85	
0	0	65	0	0	65	65	0	65	0	0	0	0	65	0	
43	0	0	0	0	0	43	0	0	43	43	0	0	0	43	
0	63	63	0	63	0	0	63	63	63	0	0	0	63	63	
16	16	0	16	0	0	0	0	0	16	16	0	16	16	0	
0	0	88	88	88	88	88	0	88	88	0	0	88	0	88	
0	87	87	87	0	87	87	0	87	87	87	0	87	0	87	
0	14	14	0	0	14	14	14	14	14	0	14	0	14	14	
0	27	0	27	27	0	27	27	27	0	27	0	0	0	0	
0	53	0	53	0	0	0	53	0	53	0	0	53	0	53	
58	58	0	58	0	0	0	0	58	58	0	58	0	0	0	
0	26	0	0	26	0	0	0	0	26	26	26	0	26	26	
0	66	0	0	66	0	0	66	66	66	66	66	0	0	0	
0	59	0	0	0	0	0	0	59	59	0	0	59	59	59	
0	49	49	49	0	0	0	49	0	49	49	0	0	0	0	
0	88	88	0	0	0	88	88	88	88	88	0	88	0	0	
48	0	48	48	0	48	0	48	0	48	0	0	0	48	0	
0	0	0	37	37	37	0	0	0	37	0	37	0	37	0	
0	56	0	0	0	0	56	0	56	0	0	56	56	56	56	
0	0	90	0	0	90	0	90	0	90	0	0	0	90	0	
43	0	0	43	43	0	43	43	0	0	0	0	0	0	43	
53	53	0	53	53	0	53	0	53	0	0	53	53	53	53	
48	48	48	0	0	0	0	0	0	48	0	0	48	0	48	
47	0	47	0	47	47	0	47	0	0	47	47	47	0	47	
89	0	0	89	0	89	89	0	89	0	89	89	0	89	89	
98	98	0	0	98	98	98	98	0	0	98	98	0	98	0	
65	0	0	0	0	0	65	65	0	65	0	0	0	65	65	
73	73	73	73	73	73	0	0	0	0	73	73	0	73	73	
0	31	31	31	0	31	0	0	31	31	31	0	31	0	31	
0	0	0	0	95	0	95	0	95	0	95	0	0	0	95	
40	40	0	0	0	0	40	40	40	0	40	40	0	40	40	
0	98	98	98	98	0	98	0	98	98	98	98	0	0	98	
0	0	75	0	75	0	0	0	75	0	75	75	0	0	75	
0	59	59	59	0	59	0	59	0	59	0	0	0	0	0	
0	78	0	0	78	0	0	78	78	0	0	0	78	78	78	
0	0	41	41	0	0	0	0	41	41	0	41	0	0	41	
0	0	0	0	0	0	0	0	0	14	14	14	0	0	0	
98	0	0	0	98	0	98	0	98	98	98	0	0	98	98	
86	86	0	0	0	86	0	86	86	86	0	86	86	0	86	
74	0	0	0	0	0	74	0	74	74	0	0	0	0	0	
77	0	0	0	77	0	0	77	77	77	77	77	0	0	0	
0	0	0	66	0	66	0	66	0	66	0	0	66	0	0	
0	30	30	30	30	0	30	0	30	0	0	30	0	0	0	
59	59	59	0	0	0	0	0	0	59	59	0	59	59	0	
18	0	0	18	0	18	18	0	18	0	18	18	0	18	18	
0	65	0	65	65	0	0	0	0	65	0	65	0	0	0	
0	93	0	0	0	93	93	93	0	93	0	0	93	93	0	
12	12	12	12	0	12	12	12	12	0	12	0	12	12	12	
0	0	0	0	64	64	0	0	0	0	64	64	64	0	64	
0	95	0	95	0	0	0	95	95	95	95	95	0	0	95	
0	0	26	0	26	0	0	0	26	26	26	26	26	26	26	
95	0	0	0	95	95	0	0	0	0	95	95	95	95	95	
0	79	0	79	79	0	79	0	79	0	0	0	0	79	79	
72	0	72	72	0	72	0	0	0	72	0	72	0	72	72	
0	91	91	0	91	91	91	0	0	0	0	0	91	91	91	
0	0	44	44	0	0	0	0	0	44	0	44	0	44	0	
68	68	0	68	0	0	0	0	68	0	0	0	0	0	68	
67	67	67	67	67	67	67	0	0	0	67	0	67	0	0	
64	64	64	0	64	0	64	64	64	0	0	0	64	0	64	
82	0	82	82	0	82	0	82	0	82	82	82	82	0	0	
0	0	0	72	0	72	72	72	72	72	0	72	72	0	0	
98	0	0	0	0	98	0	0	98	0	98	98	0	98	98	
66	66	0	66	66	66	66	0	66	66	66	0	0	0	0	
0	0	49	49	49	0	0	49	0	49	49	0	49	49	0	
18	18	18	18	0	0	0	0	18	0	0	0	0	18	18	
0	21	0	21	21	21	21	21	21	21	21	0	21	21	21	
37	37	37	0	37	0	0	37	37	37	37	0	0	37	37	
86	0	86	86	86	86	86	86	86	86	0	0	86	86	0	
0	0	24	0	24	0	0	0	0	0	24	0	0	0	0	
0	13	13	0	13	0	0	0	13	13	13	13	0	13	0	
97	0	0	0	97	97	97	97	97	0	0	0	97	97	97	
0	0	0	97	0	0	97	97	0	97	0	0	0	0	97	
22	0	22	22	0	0	0	0	22	0	22	0	22	22	0	
0	71	71	0	0	0	71	71	0	71	0	0	0	0	0	
57	0	57	57	57	57	0	57	0	57	57	0	57	0	57	
35	35	0	35	35	0	0	0	35	0	35	35	35	0	0	
19	19	0	19	0	19	0	0	19	19	0	19	19	0	19	
0	0	0	0	48	0	0	48	0	0	0	48	0	0	48	
0	72	72	0	72	0	72	72	72	0	72	72	0	0	72	
0	0	16	0	0	16	16	0	16	16	16	0	0	16	16	
0	86	86	0	0	86	0	0	86	0	0	86	86	86	0	
61	0	61	61	61	61	0	0	61	0	0	0	61	0	61	
0	0	23	0	23	0	0	23	0	0	0	0	23	23	23	
41	41	41	0	41	41	41	41	41	0	0	41	0	0	0	
0	0	18	18	0	0	18	18	0	18	18	18	18	18	0	
92	0	92	0	92	0	92	92	92	92	92	0	92	0	92	
90	0	0	0	90	90	90	90	90	0	0	0	0	90	90	
0	0	0	30	0	30	30	0	30	0	0	0	30	0	30	
92	92	92	0	92	0	92	0	0	0	92	92	92	92	0	
78	78	0	78	78	78	78	0	78	78	78	0	0	0	78	
0	0	0	0	0	0	77	0	0	77	0	77	0	77	77	
27	0	27	0	0	0	27	0	0	27	0	27	0	0	0	
0	0	0	0	76	0	76	0	0	0	0	76	76	0	0	
0	91	91	0	0	91	0	0	0	0	91	0	0	0	91	
20	20	0	0	0	20	0	0	20	0	0	20	0	0	0	
65	65	0	0	0	0	65	0	0	65	0	65	65	0	65	
0	0	0	38	38	0	0	0	0	38	0	0	38	38	0	
92	0	92	0	0	0	0	92	0	92	92	0	92	0	92	
0	12	0	12	0	12	12	0	12	0	12	12	12	0	12	
0	0	0	0	89	0	89	89	0	0	0	0	0	89	89	
0	0	0	81	81	0	81	81	0	0	81	81	81	81	81	
98	98	98	0	0	98	98	0	98	98	98	98	98	98	0	
49	49	0	49	49	0	0	49	0	0	49	49	0	0	49	
0	40	0	0	40	40	40	40	0	0	0	0	0	0	0	
0	74	0	74	74	74	0	74	74	0	0	74	74	0	74	
56	56	0	56	0	56	0	56	0	0	56	56	0	56	56	
67	0	0	67	67	67	0	0	0	67	67	67	0	67	0	
0	0	85	85	0	85	85	85	0	85	85	85	0	0	85	
76	0	0	0	76	0	0	76	0	0	76	76	76	0	76	
0	0	0	0	0	0	0	13	13	13	13	13	13	0	13	
61	0	0	0	61	61	0	61	61	61	61	0	61	61	0	
64	0	0	64	64	64	64	64	0	0	64	0	64	0	64	
0	66	66	66	66	0	0	0	0	66	0	66	66	66	66	
24	0	0	0	24	0	24	24	24	0	24	24	0	24	24	
17	0	17	17	0	0	17	0	0	0	17	17	17	17	0	
66	66	0	66	66	66	66	0	0	66	66	0	66	66	0	
0	95	95	0	0	95	95	0	95	0	0	95	0	95	0	
30	0	0	0	0	30	30	30	30	30	30	0	30	0	30	
38	38	0	0	38	38	0	38	0	38	38	0	0	0	0	
48	48	48	0	48	48	0	0	48	0	0	0	0	0	0	
75	75	0	75	75	0	75	75	0	75	0	75	75	0	0	
0	0	87	87	0	87	87	87	0	0	87	87	87	0	87	
0	32	32	0	32	32	32	32	32	32	0	0	32	0	0	
11	11	0	0	11	11	0	0	11	11	11	11	11	11	11	
0	68	68	0	0	0	68	68	68	68	68	0	0	68	68	
48	0	0	0	0	0	48	48	48	0	48	0	0	0	48	
85	0	85	85	85	85	0	0	85	0	0	85	85	0	85	
0	79	0	79	0	79	79	79	79	79	79	79	0	79	79	
90	0	0	90	90	0	0	90	0	0	0	90	0	0	0	
16	16	16	16	0	0	16	16	0	0	0	16	0	16	16	
45	45	45	45	45	45	45	45	0	45	0	0	0	0	0	
0	81	0	0	81	0	0	0	0	81	81	81	0	81	81	
74	0	0	0	74	0	0	74	0	74	0	0	0	0	0	
0	0	30	0	0	30	0	0	30	30	0	0	0	30	30	
91	91	0	0	0	91	91	91	0	0	0	0	0	91	91	
0	0	0	60	60	60	0	60	60	0	0	60	0	0	60	
0	11	11	11	0	11	0	11	0	11	0	11	0	11	0	
89	0	89	0	0	89	0	89	0	89	89	89	89	0	0	
97	0	97	0	0	0	97	97	97	0	97	0	97	0	97	
0	0	0	0	89	89	89	0	0	89	89	89	0	89	0	
94	94	0	94	94	94	94	0	94	94	94	94	94	94	0	
0	22	0	0	0	22	0	22	0	22	0	0	22	0	0	
90	0	90	90	0	90	90	0	90	90	0	90	90	0	0	
0	48	0	0	48	48	48	48	0	0	48	48	0	48	0	
66	66	66	66	66	66	66	0	0	66	66	0	66	66	66	
0	21	0	21	0	0	0	0	0	0	21	21	0	21	21	
69	69	69	0	69	0	0	0	69	69	0	69	0	69	0	
20	20	0	20	20	20	20	0	0	20	20	0	0	20	20	
0	41	41	0	0	0	0	0	41	41	0	41	41	41	0	
0	0	71	0	71	0	71	0	71	71	71	0	71	0	71	
0	0	0	68	0	68	0	0	68	0	68	68	68	0	0	
80	0	80	0	80	80	80	80	80	0	0	80	0	80	0	
21	0	21	0	0	21	0	21	0	21	0	0	21	0	0	
0	52	52	52	52	52	0	0	52	0	0	0	0	52	52	
15	0	0	0	0	0	15	0	15	0	15	15	0	0	15	
39	39	0	0	0	39	39	39	0	39	39	0	0	0	0	
0	0	16	0	0	0	16	0	16	16	0	16	0	16	0	
92	92	0	92	92	92	0	92	0	92	92	0	0	92	92	
32	32	0	32	0	32	32	32	0	32	32	32	0	32	32	
56	56	56	56	56	56	0	56	56	56	56	0	0	56	0	
0	0	0	0	31	31	0	0	31	31	0	0	31	0	0	
95	95	95	0	0	0	95	0	95	0	95	0	0	95	95	
90	90	90	0	90	90	90	90	90	0	0	90	90	90	0	
95	0	95	0	0	95	95	95	95	95	95	0	95	95	95	
63	0	0	0	0	63	63	63	63	0	0	0	63	63	63	
90	0	90	90	90	90	0	90	90	0	0	90	0	0	0	
0	42	0	42	42	0	0	42	0	42	0	0	0	42	0	
69	0	0	0	0	0	0	0	69	69	69	69	0	69	69	
16	16	16	0	0	0	0	16	16	16	16	16	0	0	0	
72	72	0	0	72	0	72	72	0	0	0	72	0	0	72	
0	0	0	0	0	0	0	40	40	0	40	0	0	0	40	
43	43	43	43	43	43	0	43	0	0	0	43	43	0	0	
0	87	87	87	87	87	0	87	0	87	0	0	0	0	0	
0	0	0	0	20	0	0	20	0	0	0	20	20	20	20	
0	57	57	57	0	57	0	57	0	57	57	57	0	0	57	
60	60	0	0	0	0	0	0	0	60	0	0	0	0	60	
0	75	75	75	0	75	75	75	0	75	75	0	0	75	75	
45	0	45	0	0	45	45	45	45	0	45	0	0	0	45	
0	0	66	66	66	0	66	66	0	0	0	0	0	66	0	
36	0	0	0	36	0	36	0	36	0	36	36	0	0	0	
51	0	0	0	0	51	51	51	0	0	51	51	0	51	0	
0	0	54	54	0	0	54	0	0	0	54	54	54	0	0	
0	26	26	0	26	26	26	26	26	0	0	26	0	26	26	
32	32	32	0	0	0	0	0	32	0	0	32	0	0	0	
0	13	0	13	13	0	13	0	0	13	13	13	0	0	0	
51	51	0	51	51	51	0	0	0	0	0	0	0	51	0	
0	94	94	94	0	94	0	94	0	94	0	0	94	94	94	
32	32	32	32	32	32	0	0	0	32	0	0	0	0	32	
0	0	90	90	0	0	0	0	90	0	0	90	0	90	0	
26	0	26	26	0	0	0	26	26	26	26	0	26	26	0	
0	17	17	17	17	17	0	17	17	0	0	17	17	17	17	
0	82	82	0	0	82	0	82	0	0	0	82	0	0	82	
72	72	0	72	0	72	72	72	72	0	0	72	0	72	72	
0	0	83	83	0	83	83	83	83	0	0	83	0	0	83	
24	24	0	0	0	0	24	0	24	24	24	24	24	0	24	
0	0	0	96	96	0	96	0	0	0	0	0	0	0	96	
0	21	0	0	0	0	0	21	0	21	21	21	21	0	0	
62	62	0	62	62	0	0	62	62	0	62	62	62	0	62	
30	0	30	30	0	30	30	0	0	0	0	0	30	0	30	
25	25	0	0	25	25	25	0	0	0	25	0	0	25	0	
24	24	24	0	24	24	24	24	0	24	24	0	24	24	24	
0	0	65	65	0	0	65	0	0	65	0	0	0	65	0	
80	80	80	0	80	0	0	0	80	0	0	0	0	0	0	
48	48	0	0	0	48	0	48	48	0	48	48	48	0	48	
0	63	63	0	0	63	63	63	0	0	63	0	0	63	63	
57	0	0	57	0	0	0	0	0	57	57	57	57	57	0	
85	85	85	85	85	0	0	85	85	85	85	85	0	85	0	
45	45	45	0	45	0	0	0	45	0	45	0	0	45	0	
0	0	24	24	24	24	24	24	24	24	24	24	24	24	24	
0	43	0	0	43	43	43	0	0	43	43	43	43	0	43	
64	0	0	0	0	0	0	64	0	0	64	0	64	64	64	
65	65	0	65	0	65	65	0	65	65	0	0	65	0	65	
0	23	0	23	0	0	23	0	0	0	0	0	0	0	0	
75	75	75	0	0	0	75	75	75	75	0	75	75	0	0	
0	0	0	47	0	47	47	47	47	0	47	0	47	0	47	
0	64	64	64	0	64	64	64	64	64	64	0	64	64	64	
18	0	0	18	0	18	0	18	18	0	0	0	18	18	0	
67	67	67	0	67	67	0	67	67	67	0	67	67	67	67	
38	38	0	38	0	0	0	38	0	0	0	38	38	0	0	
0	30	0	30	0	30	30	30	0	0	0	30	0	30	0	
96	96	96	0	96	96	0	0	0	96	0	0	96	96	96	
87	0	87	87	0	87	87	0	87	87	87	0	87	0	0	
58	0	58	0	0	0	58	58	58	0	0	58	0	58	58	
0	0	31	0	0	31	31	0	0	0	0	0	0	31	0	
0	0	0	0	0	48	48	48	48	48	0	0	48	48	48	
0	73	0	0	73	0	73	0	73	73	73	73	73	0	73	
0	57	0	0	57	0	57	0	0	0	0	57	57	57	0	
11	11	11	11	11	11	11	0	11	11	11	11	0	0	11	
90	0	90	90	0	90	90	90	90	0	90	0	90	90	90	
0	91	0	0	0	0	0	0	91	91	91	0	91	0	91	
0	0	40	40	40	0	0	0	40	40	0	40	40	40	0	
0	29	29	0	29	0	29	0	0	0	29	29	0	0	29	
0	52	52	0	0	0	0	52	0	0	0	52	52	0	0	
0	0	0	29	0	29	29	0	0	29	0	0	0	29	0	
70	70	0	0	70	70	0	70	0	70	70	0	0	70	70	
52	52	0	52	0	0	0	52	0	0	0	0	52	0	0	
0	34	34	0	34	0	0	34	34	0	34	34	34	34	34	
0	83	83	0	0	83	83	0	83	83	0	0	0	83	0	
53	0	53	53	53	0	53	0	53	0	0	53	0	0	0	
0	0	0	55	0	55	0	55	55	55	55	55	55	55	55	
23	0	23	0	0	0	0	0	0	0	0	0	0	0	23	
0	77	0	0	0	77	0	0	0	77	77	77	77	0	0	
22	22	22	0	0	0	0	0	22	0	0	22	0	22	0	
55	55	55	55	55	0	0	0	55	0	0	55	55	55	55	
60	0	60	0	60	0	0	60	0	60	0	60	60	60	0	
13	0	13	13	13	0	0	0	0	0	13	13	0	13	13	
51	51	0	51	51	51	0	0	51	51	0	0	0	0	0	
0	16	0	0	16	0	16	16	0	0	16	0	16	0	0	
0	86	86	0	0	0	86	0	86	86	0	86	0	0	0	
0	32	0	32	32	0	32	32	0	32	32	32	32	0	32	
0	0	97	0	97	97	0	97	0	0	0	97	0	0	97	
18	0	18	18	0	0	18	0	0	0	18	18	18	18	18	
21	21	0	21	0	21	0	21	0	0	0	21	0	21	0	
66	0	0	0	0	0	0	66	66	0	0	0	66	66	0	
0	0	93	0	0	0	0	93	0	93	93	93	93	0	93	
32	0	0	32	32	0	0	32	32	0	32	0	0	0	0	
0	18	0	18	18	18	18	18	18	0	0	0	0	18	0	
0	18	18	0	18	18	18	0	18	0	0	0	18	18	18	
28	28	0	0	0	0	28	28	0	28	28	28	28	28	28	
0	81	81	0	81	81	0	81	81	0	81	81	0	81	0	
0	71	0	71	71	71	0	0	0	0	0	71	71	71	0	
45	0	45	45	45	45	45	0	0	0	0	0	45	45	45	
0	20	0	20	0	0	0	0	20	20	0	0	0	0	20	
0	62	0	0	0	62	0	0	0	62	0	62	0	0	62	
94	0	94	94	0	0	94	0	94	0	0	94	0	0	94	
0	0	0	81	81	81	0	81	0	0	81	0	81	0	0	
48	0	48	48	48	0	0	0	48	0	48	48	0	48	48	
19	19	19	0	0	0	0	0	19	19	19	19	0	19	0	
60	60	0	60	0	0	0	0	0	60	0	60	0	60	0	
52	52	0	0	52	0	52	0	52	0	0	0	0	52	0	
25	25	25	25	25	25	0	0	0	25	25	25	25	0	0	
51	0	0	0	51	0	0	0	51	51	0	0	51	0	0	
0	0	59	59	0	0	59	0	59	59	59	0	0	59	59	
0	97	0	97	97	0	0	97	0	0	0	0	0	0	97	
57	0	0	0	0	0	57	57	0	0	57	0	0	0	57	
0	20	0	20	0	0	0	0	20	0	0	0	0	20	0	
15	0	0	0	0	0	15	15	0	0	0	0	0	15	0	
28	0	28	28	0	0	0	0	28	28	28	28	0	0	0	
50	50	50	50	50	50	0	50	50	50	0	0	0	0	0	
97	0	97	97	97	0	0	97	97	0	97	97	0	0	0	
0	0	83	83	83	0	0	0	0	83	83	83	0	0	83	
60	60	60	0	0	0	0	60	60	60	60	60	60	0	60	
0	0	0	80	80	80	80	0	80	80	0	0	80	0	0	
0	44	0	0	44	44	0	0	44	0	44	0	44	44	44	
0	0	0	0	27	27	27	27	27	27	0	0	27	0	0	
88	88	0	88	0	88	0	0	0	0	0	0	0	88	88	
0	64	0	64	64	0	64	0	64	64	64	64	0	0	0	
0	0	0	35	35	35	0	0	35	35	35	0	35	0	35	
37	37	37	37	0	37	37	37	37	37	0	0	37	37	0	
0	0	0	0	16	16	16	0	16	16	0	16	0	0	0	
24	0	0	24	0	24	24	0	0	0	24	24	0	0	24	
38	0	0	0	38	0	38	38	38	38	0	0	38	0	38	
55	55	0	55	0	0	55	55	55	0	55	0	0	55	0	
94	94	94	0	0	0	94	94	0	0	0	94	94	0	94	
72	0	0	72	0	0	0	0	0	0	72	72	72	0	0	
0	89	89	89	89	89	89	89	89	89	89	89	89	89	0	
0	0	0	0	66	66	0	66	0	66	66	0	66	66	0	
12	0	0	0	12	12	12	12	12	0	0	12	0	0	12	
49	0	49	0	0	49	49	49	0	49	49	0	0	0	49	
0	0	0	0	75	0	75	0	75	75	75	75	75	75	75	
0	0	0	74	74	74	74	74	0	0	74	0	74	74	74	
95	0	0	95	95	95	95	0	0	95	0	95	95	95	95	
0	0	0	0	0	67	0	67	67	67	67	0	0	67	0	
89	89	89	0	89	0	0	89	89	89	0	0	89	89	89	
0	57	0	57	0	57	57	0	57	57	0	0	0	0	0	
27	0	0	0	27	27	27	27	27	27	0	27	27	0	0	
0	0	0	86	0	86	86	0	0	0	86	86	86	86	0	
0	0	0	0	0	0	43	43	43	43	43	43	43	0	0	
0	44	0	0	0	0	44	44	44	0	0	44	0	44	0	
25	0	0	0	25	25	0	0	0	25	25	25	25	25	25	
28	28	0	28	28	0	28	0	28	28	0	28	28	0	28	
0	0	0	0	48	48	48	0	48	0	48	48	0	0	48	
0	75	0	75	0	75	0	0	75	0	75	0	0	0	0	
