50
15
13	11	12	16	10	13	13	16	13	10	19	19	12	15	13	17	18	14	16	10	14	16	11	18	18	12	13	14	19	13	12	11	17	12	13	13	14	17	13	19	16	17	13	10	11	19	11	15	16	19	
0	60	55	0	55	61	52	48	58	0	56	0	57	0	58	
58	0	53	55	0	57	49	49	63	0	51	0	61	53	48	
0	74	0	0	0	87	0	88	0	99	83	80	0	0	99	
103	81	0	0	0	87	0	0	0	0	0	0	0	76	106	
0	13	12	11	13	0	13	11	0	0	0	0	11	11	0	
0	0	72	0	93	0	0	0	81	0	91	0	70	81	0	
49	0	0	0	0	66	0	0	54	47	50	0	0	0	0	
75	81	89	0	89	0	81	78	0	95	0	97	95	96	93	
0	23	0	23	28	34	26	29	0	0	0	0	27	31	30	
39	0	32	37	0	42	0	31	0	32	41	39	32	29	0	
79	77	0	66	0	74	0	64	0	0	83	0	0	65	77	
0	22	17	0	21	20	17	21	24	0	0	17	0	0	23	
57	56	69	0	49	0	59	0	0	52	0	0	71	0	62	
0	0	13	0	12	0	0	0	0	10	0	14	0	0	0	
0	0	53	0	0	0	52	63	0	51	0	54	47	53	66	
0	0	13	0	11	0	12	13	0	0	13	0	0	15	0	
0	0	64	62	60	0	71	0	62	72	0	0	71	66	56	
0	44	0	36	0	45	0	34	31	33	0	0	0	0	0	
0	0	36	27	26	32	34	0	0	0	29	0	0	0	0	
0	17	0	21	21	0	0	22	19	16	0	20	21	0	23	
0	0	23	0	0	18	24	0	18	20	25	0	18	21	0	
98	0	90	90	94	93	0	0	0	0	93	99	0	0	84	
60	0	0	43	0	0	42	53	0	47	0	0	42	0	0	
0	71	100	0	0	89	0	89	0	0	0	0	0	67	0	
11	0	0	0	0	10	0	12	12	10	0	0	0	0	11	
0	12	14	13	0	13	12	15	0	15	11	12	12	11	13	
0	0	62	0	58	58	72	62	71	76	0	69	0	64	0	
0	79	0	86	0	0	78	0	84	86	79	104	90	0	102	
0	0	30	0	0	24	26	0	0	0	0	29	0	0	0	
0	0	70	0	75	57	0	61	0	0	56	0	53	53	0	
33	0	0	38	37	0	0	0	26	0	26	0	0	0	0	
51	0	0	0	0	0	67	70	52	54	0	52	0	0	0	
0	41	36	41	0	32	37	0	0	0	0	0	0	35	33	
0	0	0	18	17	14	14	0	0	0	0	17	14	0	18	
33	31	0	0	33	31	0	28	26	35	26	27	0	31	26	
95	0	0	0	0	0	0	0	76	0	0	79	83	76	0	
41	0	0	0	51	48	42	36	0	0	0	0	39	0	39	
49	0	50	0	0	0	0	43	0	45	0	40	0	0	0	
0	0	61	82	74	0	70	0	0	0	71	84	62	0	0	
0	41	52	38	0	53	47	0	50	52	0	53	0	0	0	
0	0	30	43	0	45	0	32	0	45	0	0	35	0	37	
0	26	0	26	31	0	0	39	0	0	37	30	38	34	32	
0	35	28	29	33	33	26	26	0	0	0	32	30	30	30	
0	0	0	69	0	0	82	0	0	77	0	79	0	0	0	
0	0	0	0	49	0	0	49	0	0	61	0	71	63	0	
0	0	31	32	33	0	31	0	25	31	0	0	31	33	32	
83	68	60	0	72	59	0	82	0	83	72	81	0	79	71	
0	59	0	0	57	71	0	62	65	0	0	0	0	65	0	
0	0	68	87	84	0	0	0	0	69	0	91	0	77	0	
0	64	0	90	73	0	0	82	0	0	0	73	74	0	0	
0	90	78	0	0	67	0	0	81	0	85	0	0	77	0	
0	70	0	0	91	93	0	99	0	0	0	97	0	82	0	
77	87	98	92	0	0	0	0	104	0	89	0	97	85	97	
0	17	0	22	0	17	20	15	21	0	22	20	21	0	0	
0	16	0	0	15	18	0	16	17	0	16	0	18	21	19	
72	104	0	86	72	100	0	0	81	83	102	0	0	79	100	
41	42	31	0	42	39	31	0	0	46	39	35	0	34	41	
105	102	0	100	94	0	81	104	73	0	0	95	0	0	107	
0	61	0	68	72	0	59	0	68	0	66	66	58	59	51	
0	0	80	87	0	0	0	78	77	0	0	63	0	73	0	
40	51	44	53	0	42	0	56	57	0	0	51	0	51	0	
113	0	0	85	115	0	89	0	0	80	96	0	0	0	0	
112	107	0	0	97	105	0	0	84	0	77	113	0	0	0	
39	41	0	38	0	31	35	0	0	31	34	0	0	0	0	
34	0	0	34	0	25	0	26	33	31	0	0	0	29	0	
85	0	0	0	0	94	93	81	81	0	88	88	0	80	83	
78	73	0	0	81	76	0	68	0	0	72	0	68	71	57	
0	0	42	34	33	34	0	36	0	0	0	0	38	38	0	
9	0	0	8	8	0	0	11	9	0	8	0	0	0	0	
0	0	0	36	32	31	0	0	0	34	29	31	28	26	27	
0	0	0	0	38	30	31	0	0	36	0	0	0	0	36	
57	60	0	55	62	73	0	63	53	0	55	68	0	71	72	
0	68	67	0	64	87	0	0	0	60	0	74	68	0	0	
0	0	0	0	110	0	111	108	110	109	79	99	81	81	0	
0	66	63	0	0	63	0	0	0	67	61	70	66	57	0	
59	0	0	71	54	0	0	62	0	0	0	74	56	75	0	
0	0	0	0	0	0	0	42	0	61	0	0	44	50	0	
44	0	59	63	0	0	45	44	64	0	52	0	60	0	64	
0	0	0	49	0	49	0	54	65	0	0	66	48	0	69	
0	87	0	95	0	97	98	0	92	81	99	0	100	98	0	
0	0	56	0	0	62	0	58	0	55	0	0	64	49	0	
51	51	54	0	0	0	43	52	49	48	54	58	0	57	0	
16	16	13	13	0	0	17	0	0	0	0	0	0	0	14	
62	64	62	71	0	70	0	0	55	0	0	0	58	0	56	
0	0	58	76	76	68	65	0	73	0	70	55	0	0	70	
30	35	0	32	0	0	0	35	25	0	0	0	32	34	33	
0	0	0	76	0	89	87	99	0	0	0	0	0	0	0	
0	108	0	0	0	0	78	108	98	106	85	0	0	0	0	
26	27	27	23	26	26	0	26	24	22	29	0	0	0	0	
88	84	95	0	0	0	0	0	0	0	0	65	76	0	0	
82	101	97	0	85	103	99	0	84	0	85	0	0	0	87	
67	0	0	71	0	0	0	65	59	62	0	61	64	0	81	
51	52	38	0	54	49	51	51	0	0	0	39	39	0	47	
56	0	0	0	0	0	0	0	0	45	48	57	0	48	51	
0	0	34	32	0	0	29	30	31	32	36	34	31	0	30	
0	17	0	18	0	22	23	0	0	22	0	0	18	16	21	
81	0	0	0	71	59	0	65	0	0	0	75	78	0	0	
46	61	0	0	0	47	48	61	56	0	0	59	0	0	0	
72	54	67	0	62	0	62	64	55	0	0	0	64	0	78	
80	0	100	0	98	0	83	0	0	79	0	110	0	79	0	
0	0	11	0	10	0	13	0	13	0	0	14	0	13	0	
0	83	79	90	81	66	93	76	72	77	79	91	0	76	0	
0	13	0	0	0	0	0	14	16	0	0	17	0	0	13	
28	0	22	0	29	27	24	28	0	0	0	22	0	0	27	
31	0	0	0	38	0	0	0	32	37	0	30	31	30	34	
12	9	11	11	11	0	0	0	0	12	9	9	0	12	0	
63	76	55	0	0	79	0	0	70	77	0	65	57	56	0	
73	72	0	0	72	58	0	70	57	62	66	56	62	0	57	
52	0	65	0	0	69	59	59	0	53	0	0	0	0	64	
0	13	0	11	10	11	13	0	0	0	11	10	0	13	13	
0	108	0	87	0	84	0	0	84	104	107	0	86	0	0	
0	15	0	0	17	21	0	17	16	18	0	18	0	0	0	
19	0	28	25	0	0	26	24	27	22	28	26	28	26	0	
0	34	0	0	46	0	37	0	0	37	34	0	0	35	0	
87	109	0	90	0	0	0	0	0	108	0	0	89	97	0	
0	70	76	69	0	0	0	52	65	70	57	0	0	72	0	
0	0	0	0	78	0	61	68	62	0	62	0	0	69	76	
55	0	64	59	53	70	0	0	0	71	0	0	55	0	63	
0	0	0	100	108	0	0	111	103	88	0	79	0	0	0	
30	26	0	27	0	0	0	0	0	0	0	0	0	0	0	
25	0	19	0	0	0	0	22	0	0	0	0	0	20	0	
0	57	68	61	82	76	62	69	56	0	70	0	57	0	0	
45	40	0	0	0	0	35	0	0	0	0	0	0	0	0	
65	0	78	0	67	0	0	68	79	69	0	0	83	63	0	
91	0	0	83	69	0	0	0	71	0	0	0	86	72	0	
0	0	0	0	55	59	75	64	57	67	0	71	77	55	59	
45	57	47	45	0	51	48	56	55	0	44	0	0	45	0	
0	0	0	76	0	62	57	0	70	0	0	66	59	76	0	
0	0	70	71	0	0	0	0	62	75	63	57	0	0	51	
0	100	95	84	0	80	0	0	0	0	91	0	100	87	83	
56	72	0	60	0	0	71	0	0	70	70	61	68	60	68	
0	57	0	49	0	56	0	45	0	44	0	61	48	0	0	
0	0	66	67	0	0	0	81	75	0	70	0	92	93	0	
0	78	78	73	78	0	0	0	0	0	0	78	0	0	91	
0	0	0	0	48	0	57	56	0	54	0	48	0	41	57	
0	0	80	0	60	81	0	0	0	0	0	0	75	0	68	
0	41	0	45	39	0	49	0	49	0	0	0	0	0	0	
0	0	0	0	0	100	94	90	90	0	105	98	0	106	99	
38	42	43	47	43	0	41	0	0	0	0	47	0	47	0	
70	0	0	0	0	0	0	0	0	88	0	0	0	0	0	
0	0	0	59	0	0	0	62	0	47	0	0	0	49	65	
31	0	0	41	0	39	38	33	0	35	35	42	30	0	0	
99	0	98	0	84	104	0	0	82	89	86	0	0	86	103	
74	0	0	68	0	75	66	69	65	65	83	77	60	81	74	
93	0	0	89	71	0	79	84	77	0	0	96	76	70	82	
57	0	0	0	0	0	63	64	0	0	70	0	0	0	0	
0	55	0	0	64	0	0	59	59	0	0	0	0	0	0	
0	0	0	0	23	21	0	0	0	24	0	18	0	21	0	
0	0	0	0	45	0	54	55	54	52	46	0	0	0	43	
0	0	0	0	0	11	11	0	10	0	9	0	0	10	11	
86	0	0	0	90	0	86	0	0	79	72	73	93	0	68	
83	0	81	0	0	0	0	0	0	94	0	87	0	78	0	
25	30	27	31	27	22	0	0	28	0	24	24	0	25	27	
0	57	0	57	0	74	68	71	0	71	66	0	59	0	80	
28	23	0	27	0	23	0	0	0	26	25	0	0	25	0	
0	57	58	0	0	55	0	47	62	0	45	0	60	0	0	
0	36	29	33	0	34	29	36	0	0	32	36	27	0	25	
42	38	35	48	0	50	0	0	0	46	44	38	0	0	0	
20	0	0	0	0	0	0	0	16	0	16	18	19	16	0	
75	73	0	70	70	0	0	84	77	0	0	0	0	0	82	
0	0	18	0	0	0	14	15	0	16	0	0	0	17	19	
41	43	36	0	35	47	0	0	35	0	0	0	47	0	0	
0	69	88	0	83	68	95	0	81	0	69	79	0	79	84	
0	72	0	0	0	0	53	72	62	0	63	0	0	0	0	
0	40	0	52	41	0	0	0	54	51	53	51	0	0	0	
11	0	12	11	0	0	9	9	10	0	10	0	10	0	10	
0	0	66	71	81	0	0	0	86	0	60	0	73	0	74	
0	0	0	0	0	56	0	66	0	78	0	0	0	78	70	
0	0	77	78	80	0	0	0	0	0	0	0	0	66	72	
103	0	89	93	78	91	89	0	85	80	0	0	0	82	101	
0	95	0	99	0	96	0	0	108	0	113	96	91	76	0	
75	76	60	0	62	55	73	0	0	0	57	72	75	62	0	
0	0	15	15	14	0	0	15	14	0	13	0	0	15	14	
97	83	0	89	79	80	89	75	106	101	0	0	0	87	80	
81	0	83	90	0	0	77	77	83	111	85	101	0	97	108	
0	0	0	0	0	31	0	28	0	29	0	0	38	26	28	
55	0	0	0	55	61	49	52	63	62	0	0	0	49	50	
0	45	57	0	44	61	54	57	60	0	56	0	43	0	44	
20	22	0	23	0	23	0	0	19	0	25	0	0	0	0	
55	54	50	38	56	0	43	0	0	50	49	56	39	50	0	
0	56	0	0	0	58	54	50	47	66	0	0	64	0	60	
0	0	0	0	45	0	46	50	42	0	0	0	0	53	0	
0	8	8	0	9	0	0	0	0	8	10	10	8	0	11	
0	0	62	0	82	60	69	71	58	0	68	77	0	0	0	
18	0	16	18	0	13	18	14	18	15	13	15	17	17	17	
73	65	0	0	0	69	90	0	92	67	0	0	67	63	0	
42	35	0	32	0	0	0	0	0	32	0	0	42	35	46	
36	0	31	27	0	39	32	0	0	32	0	0	0	0	34	
25	0	24	18	0	0	20	18	0	19	18	0	24	21	19	
39	0	50	47	47	38	0	40	38	39	41	46	45	0	0	
29	29	0	0	0	30	31	0	23	26	0	23	0	23	0	
0	0	0	0	0	0	0	46	0	53	0	50	0	56	47	
0	47	46	0	46	39	0	52	0	44	43	37	46	42	0	
97	105	78	91	78	90	0	96	0	104	0	0	0	0	105	
55	0	0	56	0	0	43	40	0	57	0	45	0	0	0	
0	25	0	0	28	30	25	0	0	21	0	0	0	27	24	
0	73	75	67	0	84	0	0	0	70	74	0	0	75	73	
0	0	0	55	0	0	0	72	64	0	62	0	59	49	69	
0	0	27	25	0	24	30	22	0	0	0	23	21	0	30	
23	0	0	20	0	24	21	22	25	26	0	27	25	0	0	
0	0	0	0	38	38	0	48	0	0	0	0	51	0	49	
0	38	0	39	0	0	47	48	48	37	46	47	0	48	47	
0	27	0	0	26	0	34	28	0	0	0	27	0	0	25	
0	0	0	0	0	68	83	0	78	0	0	0	61	0	79	
0	0	42	0	50	0	0	0	50	0	43	39	0	40	36	
0	41	46	56	50	49	0	0	39	0	0	0	41	0	44	
0	46	51	45	0	46	0	51	0	50	0	51	0	0	45	
26	27	24	24	0	0	0	0	0	0	27	0	0	27	0	
16	0	13	0	12	0	17	13	15	13	0	0	0	0	12	
0	34	36	0	41	0	44	0	42	37	0	36	48	43	0	
0	0	18	18	15	16	17	13	16	0	18	0	18	15	15	
35	0	0	0	0	0	33	32	0	41	0	0	36	32	0	
0	53	0	47	56	66	49	59	0	63	0	47	0	58	64	
39	31	27	0	39	0	0	38	0	31	0	36	0	0	0	
0	17	17	22	17	17	0	19	0	0	0	24	0	23	19	
0	47	67	62	0	0	0	58	0	0	67	46	0	0	0	
57	53	48	56	0	62	59	0	69	0	65	0	59	54	68	
68	53	0	62	0	55	68	50	53	0	60	0	62	57	64	
85	79	0	59	0	0	68	67	70	0	0	0	74	73	66	
0	0	0	0	0	0	0	0	20	0	26	26	22	27	0	
0	0	0	0	28	0	0	37	37	0	0	34	0	0	0	
11	9	10	0	10	0	9	0	8	11	11	11	0	11	10	
87	105	0	0	93	0	0	0	0	93	75	75	0	0	110	
0	0	95	79	113	0	0	115	0	105	113	0	0	0	0	
60	0	68	73	65	0	79	63	68	68	0	81	0	0	80	
84	70	72	85	92	0	0	86	88	0	80	0	0	0	0	
0	0	97	0	89	0	0	0	72	0	0	0	90	0	0	
66	66	52	0	0	0	0	0	62	72	66	0	53	62	0	
0	0	0	99	76	105	0	0	79	0	0	0	99	0	90	
0	0	77	66	70	0	0	0	0	0	0	0	69	90	62	
75	72	77	0	0	0	75	78	75	80	68	0	0	77	68	
0	0	0	0	77	0	0	84	97	0	0	81	0	83	0	
51	47	37	43	39	43	54	48	45	0	0	0	42	0	0	
0	16	0	13	12	0	12	0	14	15	12	13	0	14	0	
0	63	0	57	0	59	54	0	0	56	0	59	0	0	0	
0	50	0	58	0	0	53	0	57	55	59	0	0	0	57	
0	0	53	51	53	41	0	48	0	0	54	0	0	44	38	
33	37	32	0	41	35	42	0	0	0	39	0	0	0	0	
0	0	0	48	44	0	35	44	0	34	44	0	0	44	38	
51	56	61	0	0	49	59	58	0	0	45	52	65	0	60	
32	0	0	0	31	34	33	29	27	0	0	0	28	0	0	
0	39	0	0	0	0	37	30	0	0	27	0	0	29	0	
0	76	0	86	0	0	79	0	70	89	0	97	90	0	0	
25	0	0	0	0	21	0	0	21	0	0	0	0	0	0	
14	0	12	0	0	0	12	11	14	12	15	0	0	13	14	
21	0	0	21	25	0	0	0	22	28	22	0	0	22	0	
67	68	0	0	82	0	0	0	0	0	0	0	86	0	63	
35	41	0	36	35	30	0	33	39	0	41	0	0	0	32	
0	49	0	48	65	58	0	70	0	0	0	58	54	50	63	
48	0	0	0	0	42	34	37	0	43	0	44	45	34	46	
0	0	0	0	43	0	55	0	57	0	0	46	0	0	42	
0	18	0	18	16	18	0	20	22	0	0	0	0	15	0	
0	107	0	0	0	0	92	86	0	85	112	112	0	0	87	
22	20	21	0	15	0	0	0	18	16	18	0	0	16	15	
0	0	17	19	20	0	0	0	0	0	0	16	0	0	16	
94	0	86	111	0	87	87	91	0	0	96	95	76	90	0	
57	62	71	60	78	75	0	54	0	0	0	0	0	0	76	
31	0	36	37	0	0	0	0	0	32	33	0	0	0	31	
0	9	0	0	0	0	0	10	9	0	9	0	11	0	8	
78	94	75	83	101	73	89	0	106	0	81	0	0	0	100	
106	0	106	0	0	94	98	105	0	109	108	89	0	0	0	
0	16	0	12	0	15	0	15	11	0	0	13	0	0	14	
24	0	28	22	29	0	0	22	26	22	0	0	0	26	0	
0	0	32	0	0	0	0	0	0	28	0	0	25	0	0	
0	66	75	0	84	0	77	71	72	80	85	84	78	80	0	
0	0	43	0	50	0	0	0	38	0	0	0	0	46	0	
0	96	87	78	0	0	109	105	0	78	101	0	97	80	0	
0	0	49	0	43	0	51	0	53	0	0	0	0	0	0	
0	0	75	67	83	0	0	72	0	85	70	0	0	86	0	
50	0	38	0	0	37	0	43	0	36	49	0	0	51	49	
13	0	0	0	0	0	0	13	0	10	10	0	0	0	11	
103	101	0	0	0	97	91	97	83	0	93	0	0	0	87	
